# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00000.64887 -00.05676 -00.23995 000.00355 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24206 000.00057 000.00523 000.00184 000.00523 000.00186 002.04541 000.00000 000.00523 000.00185 -0.000 -0.005 000.00523 000.00000 000.00523 000.00000 000.00525 000.00000 000.000 000.000 -00.023 -00.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.65993 -00.05679 -00.23839 -00.00217 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24209 -00.00224 000.00514 000.00270 000.00514 000.00271 002.04541 000.00000 000.00514 000.00271 -0.000 -0.005 000.00514 000.00000 000.00514 000.00000 000.00515 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.67093 -00.05675 -00.24066 000.00109 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24205 -00.00120 000.00513 000.00171 000.00513 000.00172 002.04541 000.00000 000.00513 000.00172 -0.000 -0.005 000.00513 000.00000 000.00513 000.00000 000.00515 000.00000 000.000 000.000 -00.031 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.68200 -00.05684 -00.24353 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24214 -00.00537 000.00474 000.00219 000.00474 000.00220 002.04541 000.00000 000.00474 000.00219 -0.000 -0.005 000.00474 000.00000 000.00474 000.00000 000.00478 000.00000 000.000 000.000 000.085 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.69298 -00.05677 -00.21988 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24207 -00.00174 000.00491 000.00071 000.00491 000.00073 002.04541 000.00000 000.00491 000.00072 -0.000 -0.005 000.00491 000.00000 000.00491 000.00000 000.00481 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.70398 -00.05674 -00.23852 000.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24204 -00.00102 000.00499 000.00050 000.00499 000.00052 002.04541 000.00000 000.00499 000.00051 -0.000 -0.005 000.00499 000.00000 000.00499 000.00000 000.00501 000.00000 000.000 000.000 -00.054 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.71501 -00.05680 -00.24072 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24210 -00.00256 000.00450 -00.00102 000.00450 -00.00101 002.04541 000.00000 000.00450 -00.00101 -0.000 -0.005 000.00450 000.00000 000.00450 000.00000 000.00452 000.00000 000.000 000.000 000.038 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.72600 -00.05683 -00.24586 -00.01047 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24213 -00.00405 000.00433 -00.00044 000.00433 -00.00043 002.04541 000.00000 000.00433 -00.00044 -0.000 -0.005 000.00433 000.00000 000.00433 000.00000 000.00438 000.00000 000.000 000.000 -00.023 -00.062 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.73712 -00.05681 -00.23335 -00.01313 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24211 -00.00200 000.00425 -00.00171 000.00425 -00.00170 002.04541 000.00000 000.00425 -00.00171 -0.000 -0.005 000.00425 000.00000 000.00425 000.00000 000.00423 000.00000 000.000 000.000 -00.031 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.74817 -00.05682 -00.23672 000.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24212 -00.00449 000.00441 000.00118 000.00441 000.00119 002.04541 000.00000 000.00441 000.00119 -0.000 -0.005 000.00441 000.00000 000.00441 000.00000 000.00441 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.75910 -00.05677 -00.23846 -00.00148 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24207 -00.00014 000.00422 -00.00241 000.00422 -00.00239 002.04541 000.00000 000.00422 -00.00240 -0.000 -0.005 000.00422 000.00000 000.00422 000.00000 000.00422 000.00000 000.000 000.000 000.046 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.77018 -00.05681 -00.23785 -00.00217 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24211 -00.00410 000.00426 000.00075 000.00426 000.00076 002.04541 000.00000 000.00426 000.00075 -0.000 -0.005 000.00426 000.00000 000.00426 000.00000 000.00426 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.78108 -00.05686 -00.23563 000.00415 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24216 -00.00435 000.00399 -00.00045 000.00400 -00.00044 002.04541 000.00000 000.00399 -00.00044 -0.000 -0.005 000.00399 000.00000 000.00400 000.00000 000.00398 000.00000 000.000 000.000 -00.031 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.79212 -00.05681 -00.22624 -00.00257 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24210 -00.00236 000.00430 000.00023 000.00431 000.00024 002.04541 000.00000 000.00431 000.00024 -0.000 -0.005 000.00430 000.00000 000.00431 000.00000 000.00424 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.80311 -00.05680 -00.24034 000.00958 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24209 -00.00262 000.00443 000.00081 000.00443 000.00082 002.04541 000.00000 000.00443 000.00082 -0.000 -0.005 000.00443 000.00000 000.00443 000.00000 000.00445 000.00000 000.000 000.000 -00.023 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.81411 -00.05680 -00.24239 000.00227 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24210 -00.00249 000.00423 -00.00028 000.00423 -00.00027 002.04541 000.00000 000.00423 -00.00028 -0.000 -0.005 000.00423 000.00000 000.00423 000.00000 000.00426 000.00000 000.000 000.000 000.015 -00.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.82524 -00.05676 -00.24050 -00.01767 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24206 -00.00285 000.00434 000.00107 000.00434 000.00108 002.04541 000.00000 000.00434 000.00108 -0.000 -0.005 000.00434 000.00000 000.00434 000.00000 000.00436 000.00000 000.000 000.000 -00.038 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.83619 -00.05673 -00.24229 -00.00780 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24203 -00.00058 000.00418 -00.00118 000.00418 -00.00116 002.04541 000.00000 000.00418 -00.00117 -0.000 -0.005 000.00418 000.00000 000.00418 000.00000 000.00420 000.00000 000.000 000.000 -00.023 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.84723 -00.05673 -00.23079 000.00267 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24203 -00.00113 000.00422 -00.00043 000.00422 -00.00042 002.04541 000.00000 000.00422 -00.00042 -0.000 -0.005 000.00422 000.00000 000.00422 000.00000 000.00418 000.00000 000.000 000.000 000.062 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.85817 -00.05671 -00.23775 -00.00681 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24200 -00.00138 000.00427 000.00022 000.00427 000.00024 002.04541 000.00000 000.00427 000.00023 -0.000 -0.005 000.00427 000.00000 000.00427 000.00000 000.00427 000.00000 000.000 000.000 000.062 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.86932 -00.05670 -00.24100 -00.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24199 -00.00157 000.00431 000.00045 000.00431 000.00046 002.04541 000.00000 000.00431 000.00046 -0.000 -0.005 000.00431 000.00000 000.00431 000.00000 000.00433 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.88033 -00.05664 -00.22843 000.00355 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24193 000.00033 000.00444 -00.00010 000.00444 -00.00009 002.04541 000.00000 000.00444 -00.00009 -0.000 -0.005 000.00444 000.00000 000.00444 000.00000 000.00439 000.00000 000.000 000.000 000.038 000.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.89130 -00.05670 -00.24502 000.00385 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24200 -00.00316 000.00414 000.00051 000.00414 000.00052 002.04541 000.00000 000.00414 000.00052 -0.000 -0.005 000.00414 000.00000 000.00414 000.00000 000.00419 000.00000 000.000 000.000 000.038 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.90238 -00.05668 -00.24044 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24198 -00.00097 000.00395 -00.00167 000.00395 -00.00166 002.04541 000.00000 000.00395 -00.00166 -0.000 -0.005 000.00395 000.00000 000.00395 000.00000 000.00397 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.91330 -00.05672 -00.23912 -00.01135 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24202 -00.00425 000.00390 000.00063 000.00390 000.00065 002.04541 000.00000 000.00390 000.00064 -0.000 -0.005 000.00390 000.00000 000.00390 000.00000 000.00391 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.92452 -00.05673 -00.23113 -00.01846 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24203 -00.00490 000.00390 000.00132 000.00390 000.00134 002.04541 000.00000 000.00390 000.00133 -0.000 -0.005 000.00390 000.00000 000.00390 000.00000 000.00386 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.93539 -00.05668 -00.24087 -00.00839 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24198 -00.00251 000.00408 000.00060 000.00408 000.00061 002.04541 000.00000 000.00408 000.00061 -0.000 -0.005 000.00408 000.00000 000.00408 000.00000 000.00410 000.00000 000.000 000.000 -00.031 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.94643 -00.05665 -00.23698 -00.00464 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24194 -00.00044 000.00400 -00.00108 000.00400 -00.00106 002.04541 000.00000 000.00400 -00.00107 -0.000 -0.005 000.00400 000.00000 000.00400 000.00000 000.00400 000.00000 000.000 000.000 000.023 000.046 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.95755 -00.05665 -00.23396 -00.01669 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24195 -00.00401 000.00420 000.00250 000.00420 000.00252 002.04541 000.00000 000.00420 000.00251 -0.000 -0.005 000.00420 000.00000 000.00420 000.00000 000.00418 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.96840 -00.05661 -00.23656 -00.00701 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24191 -00.00099 000.00414 -00.00001 000.00414 000.00001 002.04541 000.00000 000.00414 000.00000 -0.000 -0.005 000.00414 000.00000 000.00414 000.00000 000.00413 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.97948 -00.05654 -00.23237 000.00010 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24184 -00.00157 000.00453 000.00242 000.00453 000.00243 002.04541 000.00000 000.00453 000.00242 -0.000 -0.005 000.00453 000.00000 000.00453 000.00000 000.00450 000.00000 000.000 000.000 000.038 000.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00000.99047 -00.05652 -00.24004 -00.00276 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24182 -00.00231 000.00462 000.00287 000.00462 000.00288 002.04541 000.00000 000.00462 000.00288 -0.000 -0.005 000.00462 000.00000 000.00462 000.00000 000.00464 000.00000 000.000 000.000 -00.054 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.00150 -00.05654 -00.23808 -00.00701 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24183 -00.00195 000.00432 000.00073 000.00432 000.00074 002.04541 000.00000 000.00432 000.00074 -0.000 -0.005 000.00432 000.00000 000.00432 000.00000 000.00432 000.00000 000.000 000.000 -00.038 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.01254 -00.05651 -00.23458 -00.02666 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24181 -00.00276 000.00436 000.00167 000.00436 000.00168 002.04541 000.00000 000.00436 000.00167 -0.000 -0.005 000.00436 000.00000 000.00436 000.00000 000.00434 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.02351 -00.05651 -00.23382 -00.00533 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24180 -00.00410 000.00463 000.00344 000.00463 000.00345 002.04541 000.00000 000.00463 000.00344 -0.000 -0.005 000.00463 000.00000 000.00463 000.00000 000.00462 000.00000 000.000 000.000 -00.100 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.03464 -00.05643 -00.22914 000.00504 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24173 -00.00206 000.00485 000.00286 000.00485 000.00287 002.04541 000.00000 000.00485 000.00287 -0.000 -0.005 000.00485 000.00000 000.00485 000.00000 000.00481 000.00000 000.000 000.000 000.038 000.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.04556 -00.05641 -00.24233 -00.00928 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24170 -00.00228 000.00479 000.00232 000.00480 000.00233 002.04541 000.00000 000.00480 000.00233 -0.000 -0.005 000.00479 000.00000 000.00480 000.00000 000.00483 000.00000 000.000 000.000 000.031 000.054 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.05665 -00.05639 -00.23488 -00.00612 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24169 -00.00255 000.00478 000.00215 000.00478 000.00216 002.04541 000.00000 000.00478 000.00215 -0.000 -0.005 000.00478 000.00000 000.00478 000.00000 000.00477 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.000 300.1 038.7 00.0 00.0 15.0 15.0
00001.06767 -00.05636 -00.23354 -00.00642 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24166 -00.00283 000.00492 000.00273 000.00492 000.00275 002.04541 000.00000 000.00492 000.00274 -0.000 -0.005 000.00492 000.00000 000.00492 000.00000 000.00490 000.00000 000.000 000.000 000.038 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.07865 -00.05626 -00.23713 000.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24156 000.00117 000.00504 000.00032 000.00504 000.00033 002.04541 000.00000 000.00504 000.00033 -0.000 -0.005 000.00504 000.00000 000.00504 000.00000 000.00505 000.00000 000.000 000.000 000.038 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.08969 -00.05630 -00.23517 -00.00583 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24160 -00.00304 000.00491 000.00235 000.00491 000.00236 002.04541 000.00000 000.00491 000.00236 -0.000 -0.005 000.00491 000.00000 000.00491 000.00000 000.00490 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.10066 -00.05627 -00.23237 -00.00188 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24157 -00.00110 000.00479 000.00025 000.00479 000.00026 002.04541 000.00000 000.00479 000.00025 -0.000 -0.005 000.00479 000.00000 000.00479 000.00000 000.00477 000.00000 000.000 000.000 000.031 -00.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.11181 -00.05625 -00.24870 000.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24154 -00.00002 000.00465 -00.00118 000.00466 -00.00117 002.04541 000.00000 000.00466 -00.00118 -0.000 -0.005 000.00465 000.00000 000.00466 000.00000 000.00472 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.12280 -00.05628 -00.23196 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24158 -00.00378 000.00468 000.00159 000.00468 000.00161 002.04541 000.00000 000.00468 000.00160 -0.000 -0.005 000.00468 000.00000 000.00468 000.00000 000.00465 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.13375 -00.05627 -00.23250 -00.00276 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24157 -00.00350 000.00472 000.00134 000.00472 000.00135 002.04541 000.00000 000.00472 000.00134 -0.000 -0.005 000.00472 000.00000 000.00472 000.00000 000.00470 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.14487 -00.05620 -00.23238 000.00652 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24150 -00.00162 000.00494 000.00112 000.00494 000.00114 002.04541 000.00000 000.00494 000.00113 -0.000 -0.005 000.00494 000.00000 000.00494 000.00000 000.00492 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.15581 -00.05621 -00.23361 -00.00227 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24151 -00.00288 000.00479 000.00119 000.00480 000.00120 002.04541 000.00000 000.00480 000.00120 -0.000 -0.005 000.00479 000.00000 000.00480 000.00000 000.00478 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.16681 -00.05625 -00.23763 -00.00760 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24155 -00.00485 000.00467 000.00157 000.00467 000.00158 002.04541 000.00000 000.00467 000.00158 -0.000 -0.005 000.00467 000.00000 000.00467 000.00000 000.00467 000.00000 000.000 000.000 -00.031 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.17781 -00.05612 -00.23635 000.00306 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24142 000.00078 000.00488 -00.00096 000.00488 -00.00095 002.04541 000.00000 000.00488 -00.00096 -0.000 -0.005 000.00488 000.00000 000.00488 000.00000 000.00488 000.00000 000.000 000.000 000.031 -00.031 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.18891 -00.05610 -00.23338 000.00099 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24140 -00.00324 000.00515 000.00316 000.00515 000.00318 002.04541 000.00000 000.00515 000.00317 -0.000 -0.005 000.00515 000.00000 000.00515 000.00000 000.00514 000.00000 000.000 000.000 000.038 000.038 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.19993 -00.05603 -00.23443 000.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24132 -00.00025 000.00515 000.00095 000.00515 000.00096 002.04541 000.00000 000.00515 000.00095 -0.000 -0.005 000.00515 000.00000 000.00515 000.00000 000.00514 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.21089 -00.05606 -00.23065 -00.00138 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24136 -00.00317 000.00498 000.00189 000.00498 000.00191 002.04541 000.00000 000.00498 000.00190 -0.000 -0.005 000.00498 000.00000 000.00498 000.00000 000.00496 000.00000 000.000 000.000 -00.085 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.22197 -00.05599 -00.23505 -00.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24128 -00.00223 000.00521 000.00233 000.00521 000.00234 002.04541 000.00000 000.00521 000.00234 -0.000 -0.005 000.00521 000.00000 000.00521 000.00000 000.00521 000.00000 000.000 000.000 -00.046 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.23289 -00.05599 -00.23650 000.00355 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24129 -00.00319 000.00517 000.00231 000.00517 000.00232 002.04541 000.00000 000.00517 000.00232 -0.000 -0.005 000.00517 000.00000 000.00517 000.00000 000.00518 000.00000 000.000 000.000 000.038 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.24394 -00.05594 -00.23648 -00.01274 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24124 -00.00207 000.00512 000.00133 000.00512 000.00134 002.04541 000.00000 000.00512 000.00134 -0.000 -0.005 000.00512 000.00000 000.00512 000.00000 000.00512 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
00001.25500 -00.05590 -00.23844 000.00109 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.24119 000.00004 000.00498 -00.00076 000.00498 -00.00075 002.04541 000.00000 000.00498 -00.00076 -0.000 -0.005 000.00498 000.00000 000.00498 000.00000 000.00500 000.00000 000.000 000.000 000.077 -00.008 3 000.00000 000.00000 000.00000 000.00000 -00.000 000.001 300.1 038.7 00.0 00.0 15.0 15.0
