# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00128.81622 000.00690 -00.17445 -00.01422 -00.66392 000.00000 -00.99861 000.00045 002.04204 000.00000 -00.17832 -00.00398 -00.66255 000.00114 -00.99717 000.00149 002.04204 000.00000 -00.82986 000.00131 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.731 001.731 001.969 002.000 6 -00.12835 000.00013  -0.00000   0.00000   0.061   0.039
00128.83212 000.00691 -00.17534 -00.01195 -00.66392 000.00000 -00.99861 000.00046 002.04204 000.00000 -00.17832 -00.00173 -00.66268 -00.00066 -00.99730 -00.00031 002.04204 000.00000 -00.82999 -00.00048 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.792 001.792 001.962 001.900 6 -00.12835 000.00013  -0.00000   0.00000   0.061   0.039
00128.84780 000.00682 -00.17300 -00.00464 -00.66392 000.00000 -00.99861 000.00045 002.04204 000.00000 -00.17841 -00.00527 -00.66271 000.00140 -00.99733 000.00176 002.04204 000.00000 -00.83002 000.00158 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.663 001.663 001.823 001.785 6 -00.12835 000.00014  -0.00000   0.00000   0.061   0.039
00128.86366 000.00690 -00.17807 -00.00395 -00.66392 000.00000 -00.99861 000.00043 002.04204 000.00000 -00.17833 -00.00149 -00.66248 000.00026 -00.99710 000.00062 002.04204 000.00000 -00.82979 000.00044 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.812 001.812 001.900 001.892 6 -00.12835 000.00014  -0.00000   0.00000   0.061   0.039
00128.87951 000.00687 -00.18495 000.00148 -00.66392 000.00000 -00.99861 000.00040 002.04204 000.00000 -00.17836 000.00039 -00.66275 -00.00252 -00.99737 -00.00217 002.04204 000.00000 -00.83006 -00.00234 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.833 001.833 001.823 001.854 6 -00.12835 000.00013  -0.00000   0.00000   0.061   0.039
00128.89625 000.00686 -00.17533 000.00415 -00.66392 000.00000 -00.99861 000.00038 002.04204 000.00000 -00.17836 000.00003 -00.66282 -00.00186 -00.99744 -00.00153 002.04204 000.00000 -00.83013 -00.00169 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.828 001.828 001.846 001.823 6 -00.12835 000.00013  -0.00000   0.00000   0.061   0.039
00128.91205 000.00687 -00.17253 -00.01037 -00.66392 000.00000 -00.99861 000.00037 002.04204 000.00000 -00.17836 000.00037 -00.66291 -00.00171 -00.99753 -00.00139 002.04204 000.00000 -00.83022 -00.00155 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.846 001.846 001.823 001.923 6 -00.12835 000.00012  -0.00000   0.00000   0.061   0.039
00128.92784 000.00681 -00.18907 000.00138 -00.66392 000.00000 -00.99861 000.00035 002.04204 000.00000 -00.17842 -00.00176 -00.66310 -00.00111 -00.99772 -00.00081 002.04204 000.00000 -00.83041 -00.00096 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.755 001.755 001.923 001.892 6 -00.12835 000.00012  -0.00000   0.00000   0.061   0.039
00128.94372 000.00671 -00.18093 000.00474 -00.66392 000.00000 -00.99861 000.00034 002.04204 000.00000 -00.17852 -00.00431 -00.66327 000.00000 -00.99790 000.00029 002.04204 000.00000 -00.83059 000.00015 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.647 001.647 001.746 001.785 6 -00.12835 000.00011  -0.00000   0.00000   0.061   0.039
00128.95943 000.00665 -00.18238 000.00780 -00.66392 000.00000 -00.99861 000.00034 002.04204 000.00000 -00.17858 -00.00125 -00.66360 -00.00350 -00.99822 -00.00322 002.04204 000.00000 -00.83091 -00.00336 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.693 001.693 001.754 001.769 6 -00.12835 000.00011  -0.00000   0.00000   0.061   0.039
00128.97536 000.00660 -00.18807 -00.00375 -00.66392 000.00000 -00.99871 -00.00000 002.04204 000.00000 -00.17863 -00.00236 -00.66373 -00.00236 -00.99837 -00.00222 002.04204 000.00000 -00.83105 -00.00229 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.654 001.654 001.777 001.785 6 -00.12835 000.00005  -0.00000   0.00000   0.061   0.039
00128.99114 000.00651 -00.17956 000.00168 -00.66392 -00.00002 -00.99871 -00.00000 002.04204 000.00000 -00.17872 -00.00169 -00.66408 -00.00378 -00.99874 -00.00374 002.04204 000.00000 -00.83141 -00.00376 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.634 001.634 001.715 001.762 6 -00.12836 000.00002  -0.00000   0.00000   0.061   0.039
00129.00698 000.00648 -00.17813 000.00276 -00.66403 -00.00002 -00.99871 -00.00002 002.04204 000.00000 -00.17874 -00.00072 -00.66418 -00.00348 -00.99883 -00.00348 002.04204 000.00000 -00.83151 -00.00348 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.668 001.668 001.654 001.654 6 -00.12836 000.00000  -0.00000   0.00000   0.061   0.039
00129.02291 000.00647 -00.17346 -00.00118 -00.66403 000.00000 -00.99871 -00.00002 002.04204 000.00000 -00.17876 -00.00214 -00.66402 -00.00086 -00.99868 -00.00088 002.04204 000.00000 -00.83135 -00.00087 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.650 001.650 001.762 001.685 6 -00.12836 -00.00000  -0.00000   0.00000   0.061   0.039
00129.03872 000.00646 -00.17726 -00.00207 -00.66403 000.00000 -00.99871 -00.00002 002.04204 000.00000 -00.17877 -00.00257 -00.66387 000.00035 -00.99853 000.00032 002.04204 000.00000 -00.83120 000.00034 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.651 001.651 001.754 001.762 6 -00.12836 -00.00001  -0.00000   0.00000   0.061   0.039
00129.05458 000.00645 -00.17571 000.00385 -00.66403 000.00000 -00.99871 -00.00002 002.04204 000.00000 -00.17877 -00.00221 -00.66378 000.00062 -00.99844 000.00059 002.04204 000.00000 -00.83111 000.00060 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.667 001.667 001.746 001.792 6 -00.12836 -00.00001  -0.00000   0.00000   0.061   0.039
00129.07037 000.00647 -00.17115 -00.00543 -00.66403 000.00000 -00.99871 -00.00003 002.04204 000.00000 -00.17875 -00.00274 -00.66349 000.00233 -00.99816 000.00229 002.04204 000.00000 -00.83083 000.00231 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.679 001.679 001.769 001.785 6 -00.12837 -00.00001  -0.00000   0.00000   0.061   0.039
00129.08611 000.00661 -00.17559 000.00069 -00.66403 000.00000 -00.99871 -00.00003 002.04204 000.00000 -00.17862 000.00193 -00.66304 000.00095 -00.99771 000.00090 002.04204 000.00000 -00.83038 000.00093 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.875 001.875 001.854 001.885 6 -00.12837 -00.00002  -0.00000   0.00000   0.061   0.039
00129.10196 000.00660 -00.17309 -00.01748 -00.66392 000.00000 -00.99871 -00.00003 002.04204 000.00000 -00.17862 -00.00397 -00.66280 000.00557 -00.99748 000.00549 002.04204 000.00000 -00.83014 000.00553 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.718 001.718 001.969 001.946 6 -00.12837 -00.00003  -0.00000   0.00000   0.061   0.039
00129.11783 000.00665 -00.17776 000.01540 -00.66392 000.00000 -00.99871 -00.00003 002.04204 000.00000 -00.17858 -00.00144 -00.66251 000.00362 -00.99720 000.00351 002.04204 000.00000 -00.82986 000.00356 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.796 001.796 001.808 001.854 6 -00.12837 -00.00004  -0.00000   0.00000   0.061   0.039
00129.13371 000.00659 -00.17673 000.01274 -00.66392 000.00000 -00.99871 -00.00005 002.04204 000.00000 -00.17864 -00.00157 -00.66273 000.00152 -00.99743 000.00139 002.04204 000.00000 -00.83008 000.00146 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.742 001.742 001.862 001.746 6 -00.12838 -00.00005  -0.00000   0.00000   0.061   0.039
00129.14953 000.00658 -00.17502 000.00296 -00.66392 000.00000 -00.99871 -00.00005 002.04204 000.00000 -00.17865 -00.00294 -00.66263 000.00235 -00.99734 000.00221 002.04204 000.00000 -00.82998 000.00228 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.699 001.699 001.777 001.823 6 -00.12838 -00.00005  -0.00000   0.00000   0.061   0.039
00129.16534 000.00659 -00.17497 -00.00434 -00.66392 000.00000 -00.99871 -00.00005 002.04204 000.00000 -00.17863 -00.00115 -00.66271 000.00054 -00.99743 000.00040 002.04204 000.00000 -00.83007 000.00047 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.743 001.743 001.892 001.900 6 -00.12838 -00.00006  -0.00000   0.00000   0.061   0.039
00129.18110 000.00653 -00.17265 -00.01372 -00.66403 -00.00002 -00.99871 -00.00005 002.04204 000.00000 -00.17870 -00.00408 -00.66268 000.00238 -00.99741 000.00224 002.04204 000.00000 -00.83004 000.00231 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.643 001.643 001.631 001.723 6 -00.12839 -00.00005  -0.00000   0.00000   0.061   0.039
00129.19692 000.00654 -00.17950 -00.00918 -00.66403 -00.00002 -00.99871 -00.00006 002.04204 000.00000 -00.17869 -00.00338 -00.66265 000.00180 -00.99737 000.00171 002.04204 000.00000 -00.83001 000.00176 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.662 001.662 001.846 001.862 6 -00.12839 -00.00004  -0.00000   0.00000   0.061   0.039
00129.21276 000.00651 -00.19103 -00.00385 -00.66403 000.00000 -00.99871 -00.00006 002.04204 000.00000 -00.17872 -00.00128 -00.66292 -00.00120 -00.99763 -00.00127 002.04204 000.00000 -00.83027 -00.00124 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.689 001.689 001.831 001.769 6 -00.12839 -00.00003  -0.00000   0.00000   0.061   0.039
00129.22858 000.00653 -00.17270 -00.01205 -00.66392 000.00000 -00.99871 -00.00006 002.04204 000.00000 -00.17869 -00.00365 -00.66274 000.00221 -00.99745 000.00215 002.04204 000.00000 -00.83010 000.00218 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.658 001.658 001.808 001.946 6 -00.12838 -00.00002  -0.00000   0.00000   0.061   0.039
00129.24434 000.00655 -00.17290 000.00188 -00.66392 000.00000 -00.99871 -00.00006 002.04204 000.00000 -00.17867 -00.00224 -00.66252 000.00172 -00.99725 000.00163 002.04204 000.00000 -00.82989 000.00168 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.710 001.710 001.708 001.731 6 -00.12839 -00.00003  -0.00000   0.00000   0.061   0.039
00129.26011 000.00654 -00.18357 -00.00039 -00.66392 000.00000 -00.99871 -00.00008 002.04204 000.00000 -00.17869 -00.00325 -00.66254 000.00199 -00.99727 000.00189 002.04204 000.00000 -00.82990 000.00194 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.671 001.671 001.785 001.877 6 -00.12839 -00.00004  -0.00000   0.00000   0.061   0.039
00129.27600 000.00656 -00.17956 000.00138 -00.66392 000.00000 -00.99871 -00.00008 002.04204 000.00000 -00.17867 -00.00068 -00.66252 000.00005 -00.99726 -00.00007 002.04204 000.00000 -00.82989 -00.00001 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.745 001.745 001.762 001.731 6 -00.12839 -00.00005  -0.00000   0.00000   0.061   0.039
00129.29185 000.00653 -00.17648 -00.00148 -00.66392 000.00000 -00.99871 -00.00008 002.04204 000.00000 -00.17870 -00.00066 -00.66276 -00.00098 -00.99750 -00.00111 002.04204 000.00000 -00.83013 -00.00105 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.721 001.721 001.846 001.777 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.30765 000.00656 -00.16956 -00.01165 -00.66392 000.00000 -00.99871 -00.00008 002.04204 000.00000 -00.17866 -00.00116 -00.66267 000.00050 -00.99743 000.00037 002.04204 000.00000 -00.83005 000.00043 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.735 001.735 001.915 001.838 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.32356 000.00659 -00.16842 000.00681 -00.66392 000.00000 -00.99871 -00.00010 002.04204 000.00000 -00.17863 -00.00287 -00.66229 000.00317 -00.99704 000.00303 002.04204 000.00000 -00.82966 000.00310 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.719 001.719 001.738 001.715 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.33936 000.00661 -00.17440 -00.00652 -00.66392 000.00000 -00.99871 -00.00010 002.04204 000.00000 -00.17862 -00.00197 -00.66227 000.00188 -00.99703 000.00174 002.04204 000.00000 -00.82965 000.00181 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.738 001.738 001.815 001.862 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.35518 000.00659 -00.17819 -00.00059 -00.66392 000.00000 -00.99871 -00.00010 002.04204 000.00000 -00.17864 -00.00267 -00.66215 000.00212 -00.99692 000.00198 002.04204 000.00000 -00.82954 000.00205 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.709 001.709 001.685 001.685 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.37108 000.00660 -00.17238 000.01303 -00.66392 000.00000 -00.99871 -00.00010 002.04204 000.00000 -00.17863 -00.00177 -00.66207 000.00139 -00.99684 000.00126 002.04204 000.00000 -00.82945 000.00133 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.735 001.735 001.723 001.700 6 -00.12840 -00.00005  -0.00000   0.00000   0.061   0.039
00129.38678 000.00674 -00.16936 -00.00178 -00.66392 000.00000 -00.99871 -00.00011 002.04204 000.00000 -00.17849 000.00050 -00.66168 000.00190 -00.99645 000.00177 002.04204 000.00000 -00.82907 000.00184 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.868 001.868 001.838 001.869 6 -00.12841 -00.00005  -0.00000   0.00000   0.061   0.039
00129.40255 000.00677 -00.17481 -00.00296 -00.66392 000.00000 -00.99871 -00.00011 002.04204 000.00000 -00.17846 -00.00277 -00.66144 000.00449 -00.99622 000.00436 002.04204 000.00000 -00.82883 000.00443 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.790 001.790 001.900 001.915 6 -00.12841 -00.00005  -0.00000   0.00000   0.061   0.039
00129.41832 000.00681 -00.17502 -00.00168 -00.66392 000.00000 -00.99871 -00.00011 002.04204 000.00000 -00.17842 000.00168 -00.66170 -00.00057 -00.99648 -00.00071 002.04204 000.00000 -00.82909 -00.00064 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.893 001.893 001.938 001.923 6 -00.12841 -00.00005  -0.00000   0.00000   0.061   0.039
00129.43418 000.00671 -00.17751 -00.01590 -00.66392 000.00000 -00.99861 000.00002 002.04204 000.00000 -00.17851 -00.00365 -00.66182 000.00185 -00.99659 000.00177 002.04204 000.00000 -00.82920 000.00181 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.701 001.701 001.792 001.746 6 -00.12841 -00.00003  -0.00000   0.00000   0.061   0.039
00129.45000 000.00665 -00.17533 -00.00701 -00.66392 000.00000 -00.99871 000.00002 002.04204 000.00000 -00.17857 -00.00465 -00.66189 000.00159 -00.99666 000.00156 002.04204 000.00000 -00.82928 000.00158 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.642 001.642 001.700 001.769 6 -00.12840 -00.00001  -0.00000   0.00000   0.061   0.039
00129.46589 000.00657 -00.17903 -00.00770 -00.66392 000.00000 -00.99871 000.00002 002.04204 000.00000 -00.17865 -00.00430 -00.66225 -00.00042 -00.99702 -00.00045 002.04204 000.00000 -00.82964 -00.00044 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.602 001.602 001.692 001.762 6 -00.12841 -00.00001  -0.00000   0.00000   0.061   0.039
00129.48165 000.00660 -00.17942 000.00395 -00.66403 -00.00002 -00.99871 000.00002 002.04204 000.00000 -00.17863 -00.00083 -00.66237 -00.00260 -00.99714 -00.00259 002.04204 000.00000 -00.82975 -00.00260 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.709 001.709 001.777 001.785 6 -00.12840 000.00000  -0.00000   0.00000   0.061   0.039
00129.49749 000.00659 -00.17419 000.00681 -00.66403 -00.00002 -00.99871 000.00003 002.04204 000.00000 -00.17864 -00.00012 -00.66250 -00.00297 -00.99726 -00.00292 002.04204 000.00000 -00.82988 -00.00295 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.728 001.728 001.731 001.738 6 -00.12840 000.00002  -0.00000   0.00000   0.061   0.039
00129.51329 000.00651 -00.18117 -00.00474 -00.66403 -00.00002 -00.99871 000.00003 002.04204 000.00000 -00.17872 -00.00390 -00.66271 -00.00068 -00.99746 -00.00060 002.04204 000.00000 -00.83009 -00.00064 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.598 001.598 001.815 001.792 6 -00.12840 000.00003  -0.00000   0.00000   0.061   0.039
00129.52910 000.00655 -00.16582 -00.00464 -00.66403 -00.00002 -00.99871 000.00005 002.04204 000.00000 -00.17868 -00.00073 -00.66275 -00.00194 -00.99750 -00.00184 002.04204 000.00000 -00.83012 -00.00189 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.711 001.711 001.831 001.831 6 -00.12839 000.00004  -0.00000   0.00000   0.061   0.039
00129.54499 000.00659 -00.17148 -00.00444 -00.66403 000.00000 -00.99871 000.00005 002.04204 000.00000 -00.17864 -00.00081 -00.66262 -00.00046 -00.99735 -00.00036 002.04204 000.00000 -00.82998 -00.00041 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.741 001.741 001.838 001.823 6 -00.12839 000.00004  -0.00000   0.00000   0.061   0.039
00129.56077 000.00663 -00.17502 -00.00336 -00.66403 000.00000 -00.99871 000.00005 002.04204 000.00000 -00.17860 -00.00267 -00.66224 000.00256 -00.99697 000.00266 002.04204 000.00000 -00.82960 000.00261 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.729 001.729 001.823 001.823 6 -00.12839 000.00004  -0.00000   0.00000   0.061   0.039
00129.57659 000.00661 -00.17585 000.00158 -00.66403 000.00000 -00.99871 000.00006 002.04204 000.00000 -00.17862 -00.00289 -00.66228 000.00187 -00.99701 000.00198 002.04204 000.00000 -00.82965 000.00193 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.703 001.703 001.815 001.838 6 -00.12839 000.00004  -0.00000   0.00000   0.061   0.039
00129.59242 000.00664 -00.17218 000.00168 -00.66403 000.00000 -00.99871 000.00006 002.04204 000.00000 -00.17859 -00.00189 -00.66213 000.00171 -00.99685 000.00182 002.04204 000.00000 -00.82949 000.00177 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.748 001.748 001.738 001.762 6 -00.12839 000.00004  -0.00000   0.00000   0.061   0.039
00129.60918 000.00667 -00.18200 000.00296 -00.66403 000.00000 -00.99871 000.00008 002.04204 000.00000 -00.17856 -00.00209 -00.66202 000.00193 -00.99674 000.00205 002.04204 000.00000 -00.82938 000.00199 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.752 001.752 001.846 001.954 6 -00.12838 000.00004  -0.00000   0.00000   0.061   0.039
00129.62502 000.00667 -00.17732 000.00444 -00.66403 000.00000 -00.99871 000.00008 002.04204 000.00000 -00.17856 -00.00179 -00.66206 000.00095 -00.99677 000.00107 002.04204 000.00000 -00.82941 000.00101 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.747 001.747 001.823 001.838 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.64084 000.00657 -00.17466 000.00592 -00.66403 000.00000 -00.99871 000.00008 002.04204 000.00000 -00.17866 -00.00291 -00.66244 -00.00059 -00.99714 -00.00048 002.04204 000.00000 -00.82979 -00.00054 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.653 001.653 001.715 001.738 6 -00.12838 000.00004  -0.00000   0.00000   0.061   0.039
00129.65667 000.00658 -00.17632 -00.00810 -00.66403 000.00000 -00.99871 000.00010 002.04204 000.00000 -00.17864 -00.00356 -00.66225 000.00103 -00.99696 000.00115 002.04204 000.00000 -00.82961 000.00109 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.658 001.658 001.715 001.762 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.67252 000.00660 -00.17590 000.00879 -00.66403 000.00000 -00.99871 000.00010 002.04204 000.00000 -00.17863 -00.00194 -00.66217 000.00004 -00.99687 000.00016 002.04204 000.00000 -00.82952 000.00010 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.709 001.709 001.777 001.723 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.68837 000.00659 -00.18164 -00.01649 -00.66403 000.00000 -00.99871 000.00011 002.04204 000.00000 -00.17864 -00.00356 -00.66233 000.00097 -00.99702 000.00109 002.04204 000.00000 -00.82967 000.00103 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.658 001.658 001.908 001.885 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.70409 000.00659 -00.17533 000.00839 -00.66403 000.00000 -00.99871 000.00011 002.04204 000.00000 -00.17864 000.00047 -00.66255 -00.00284 -00.99724 -00.00272 002.04204 000.00000 -00.82989 -00.00278 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.753 001.753 001.715 001.754 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.71989 000.00653 -00.17502 -00.00188 -00.66403 000.00000 -00.99871 000.00011 002.04204 000.00000 -00.17869 -00.00054 -00.66283 -00.00277 -00.99752 -00.00265 002.04204 000.00000 -00.83017 -00.00271 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.701 001.701 001.777 001.762 6 -00.12838 000.00005  -0.00000   0.00000   0.061   0.039
00129.73582 000.00658 -00.17580 000.01244 -00.66403 000.00000 -00.99871 000.00013 002.04204 000.00000 -00.17865 000.00060 -00.66261 -00.00180 -00.99730 -00.00167 002.04204 000.00000 -00.82996 -00.00174 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.773 001.773 001.715 001.700 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.75161 000.00655 -00.16954 000.00020 -00.66403 000.00000 -00.99871 000.00013 002.04204 000.00000 -00.17868 -00.00455 -00.66237 000.00293 -00.99706 000.00306 002.04204 000.00000 -00.82971 000.00300 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.640 001.640 001.792 001.792 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.76750 000.00661 -00.17216 -00.00326 -00.66403 000.00000 -00.99871 000.00014 002.04204 000.00000 -00.17862 -00.00143 -00.66229 000.00102 -00.99698 000.00115 002.04204 000.00000 -00.82964 000.00108 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.747 001.747 001.854 001.831 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.78321 000.00658 -00.17941 -00.00138 -00.66403 000.00000 -00.99871 000.00014 002.04204 000.00000 -00.17865 -00.00201 -00.66242 000.00034 -00.99710 000.00047 002.04204 000.00000 -00.82976 000.00040 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.705 001.705 001.792 001.808 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.79899 000.00650 -00.17481 000.00109 -00.66403 000.00000 -00.99871 000.00014 002.04204 000.00000 -00.17872 -00.00117 -00.66279 -00.00204 -00.99747 -00.00191 002.04204 000.00000 -00.83013 -00.00197 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.680 001.680 001.646 001.685 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.81488 000.00651 -00.17956 -00.00286 -00.66403 000.00000 -00.99871 000.00016 002.04204 000.00000 -00.17871 -00.00214 -00.66270 -00.00040 -00.99738 -00.00026 002.04204 000.00000 -00.83004 -00.00033 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.671 001.671 001.777 001.777 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.83075 000.00653 -00.17363 000.00661 -00.66403 000.00000 -00.99871 000.00016 002.04204 000.00000 -00.17870 -00.00336 -00.66245 000.00176 -00.99713 000.00190 002.04204 000.00000 -00.82979 000.00183 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.661 001.661 001.669 001.762 6 -00.12837 000.00005  -0.00000   0.00000   0.061   0.039
00129.84646 000.00662 -00.16944 -00.00089 -00.66403 000.00000 -00.99871 000.00018 002.04204 000.00000 -00.17861 -00.00219 -00.66211 000.00273 -00.99678 000.00288 002.04204 000.00000 -00.82944 000.00281 -0.000 00.000 -03.67596 000.00000 -03.67596 -00.00000 -03.67596 000.00000 001.747 001.747 001.885 001.831 6 -00.12837 000.00006  -0.00000   0.00000   0.061   0.039
