# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00027.28658 -00.06127 -00.23810 000.00573 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24657 000.00406 000.00239 -00.00270 000.00239 -00.00270 002.04541 000.00000 000.00239 -00.00270 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.054 000.054 000.015 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.30674 -00.06119 -00.25084 -00.00197 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24649 -00.00048 000.00253 000.00154 000.00253 000.00154 002.04541 000.00000 000.00253 000.00154 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.031 -00.031 -00.038 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.32667 -00.06125 -00.24872 000.01195 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24655 -00.00009 000.00203 -00.00188 000.00203 -00.00188 002.04541 000.00000 000.00203 -00.00188 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.038 000.038 000.031 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.34716 -00.06111 -00.23340 -00.00928 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24641 -00.00231 000.00245 000.00351 000.00245 000.00351 002.04541 000.00000 000.00245 000.00351 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.070 -00.070 000.031 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.36739 -00.06120 -00.23805 -00.00296 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24650 -00.00462 000.00235 000.00310 000.00235 000.00310 002.04541 000.00000 000.00235 000.00310 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.062 -00.062 000.092 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.38750 -00.06111 -00.24289 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24641 -00.00364 000.00281 000.00372 000.00281 000.00372 002.04541 000.00000 000.00281 000.00372 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.074 -00.074 000.000 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.40756 -00.06103 -00.24038 000.00977 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24633 000.00163 000.00282 -00.00061 000.00282 -00.00061 002.04541 000.00000 000.00282 -00.00061 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.012 000.012 000.000 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.42798 -00.06097 -00.25046 -00.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24626 -00.00066 000.00274 000.00097 000.00274 000.00097 002.04541 000.00000 000.00274 000.00097 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.019 -00.019 000.008 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.44799 -00.06114 -00.24614 -00.01056 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24644 -00.00546 000.00218 000.00095 000.00218 000.00095 002.04541 000.00000 000.00218 000.00095 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.019 -00.019 -00.031 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.46848 -00.06136 -00.24523 -00.01353 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24666 -00.01095 000.00203 000.00307 000.00203 000.00307 002.04541 000.00000 000.00203 000.00307 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.061 -00.061 000.038 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.48859 -00.06135 -00.23870 000.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24665 -00.00513 000.00234 000.00030 000.00234 000.00030 002.04541 000.00000 000.00234 000.00030 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.006 -00.006 -00.015 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.50888 -00.06145 -00.25048 -00.00533 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24675 -00.00441 000.00194 -00.00197 000.00194 -00.00197 002.04541 000.00000 000.00194 -00.00197 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.039 000.039 000.038 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.52924 -00.06153 -00.25330 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24683 -00.00143 000.00146 -00.00502 000.00146 -00.00502 002.04541 000.00000 000.00146 -00.00502 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.100 000.100 -00.046 -00.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.54935 -00.06171 -00.24922 -00.00069 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24701 -00.00407 000.00087 -00.00442 000.00087 -00.00442 002.04541 000.00000 000.00087 -00.00442 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.088 000.088 000.008 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.56957 -00.06159 -00.23785 000.00889 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24688 000.00199 000.00125 -00.00430 000.00125 -00.00430 002.04541 000.00000 000.00125 -00.00430 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.086 000.086 000.000 000.031 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.58976 -00.06148 -00.23767 -00.00444 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24678 -00.00143 000.00169 000.00170 000.00169 000.00170 002.04541 000.00000 000.00169 000.00170 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.034 -00.034 000.000 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.61029 -00.06152 -00.24944 -00.00109 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24682 -00.00275 000.00164 000.00134 000.00164 000.00134 002.04541 000.00000 000.00164 000.00134 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.027 -00.027 000.015 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.63045 -00.06163 -00.24895 -00.00395 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24693 -00.00257 000.00110 -00.00165 000.00110 -00.00165 002.04541 000.00000 000.00110 -00.00165 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.033 000.033 -00.015 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.65069 -00.06171 -00.24198 -00.00652 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24701 -00.00482 000.00110 000.00053 000.00110 000.00053 002.04541 000.00000 000.00110 000.00053 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.011 -00.011 -00.008 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.67079 -00.06179 -00.24850 -00.00869 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24708 -00.00513 000.00096 000.00018 000.00096 000.00018 002.04541 000.00000 000.00096 000.00018 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.004 -00.004 000.000 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.69049 -00.06201 -00.24854 -00.00247 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24730 -00.00699 000.00042 -00.00133 000.00042 -00.00133 002.04541 000.00000 000.00042 -00.00133 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.027 000.027 000.008 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.71091 -00.06201 -00.24928 -00.00217 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24731 -00.00375 000.00065 -00.00151 000.00065 -00.00151 002.04541 000.00000 000.00065 -00.00151 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.030 000.030 000.023 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.73100 -00.06193 -00.25050 -00.00267 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24723 000.00052 000.00066 -00.00287 000.00066 -00.00287 002.04541 000.00000 000.00066 -00.00287 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.057 000.057 -00.023 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.75114 -00.06197 -00.24926 -00.01076 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24727 -00.00295 000.00062 000.00025 000.00062 000.00025 002.04541 000.00000 000.00062 000.00025 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.005 -00.005 000.038 -00.000 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.77111 -00.06204 -00.25665 000.00800 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24734 -00.00027 000.00045 -00.00296 000.00045 -00.00296 002.04541 000.00000 000.00045 -00.00296 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.059 000.059 -00.023 -00.008 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.79117 -00.06221 -00.24055 -00.01599 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24751 -00.00826 000.00031 000.00277 000.00031 000.00277 002.04541 000.00000 000.00031 000.00277 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.055 -00.055 -00.031 000.023 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.81118 -00.06231 -00.24373 -00.01195 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24761 -00.00971 000.00077 000.00464 000.00077 000.00464 002.04541 000.00000 000.00077 000.00464 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.093 -00.093 -00.008 000.015 5 000.00000 000.00000   0.00000   0.00000   0.072  -0.230
00027.83128 -00.06232 -00.24910 000.00474 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24762 -00.00206 000.00087 -00.00114 000.00086 -00.00116 002.04541 000.00000 000.00086 -00.00115 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.023 000.023 -00.023 000.015 5 -00.00000 -00.00001   0.00000   0.00000   0.072  -0.230
00027.85157 -00.06236 -00.25493 000.01096 000.00000 000.00000 -00.00021 -00.00970 002.04541 000.00000 -00.24766 000.00149 000.00033 -00.00523 000.00024 -00.00697 002.04541 000.00000 000.00028 -00.00610 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.105 000.139 000.062 000.046 5 -00.00003 -00.00067   0.00000   0.00000   0.072  -0.230
00027.87179 -00.06213 -00.24122 000.02054 000.00000 000.00000 -00.00021 -00.00406 002.04541 000.00000 -00.24743 000.00929 000.00035 -00.00682 000.00014 -00.01016 002.04541 000.00000 000.00024 -00.00849 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.136 000.203 -00.023 000.023 5 -00.00008 -00.00128   0.00000   0.00000   0.072  -0.230
00027.89181 -00.06186 -00.23998 000.01688 000.00000 000.00000 -00.00031 -00.00626 002.04541 000.00000 -00.24716 000.00949 000.00074 -00.00239 000.00043 -00.00653 002.04541 000.00000 000.00059 -00.00446 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.048 000.131 000.023 000.023 5 -00.00012 -00.00159   0.00000   0.00000   0.072  -0.230
00027.91178 -00.06171 -00.24496 -00.01669 000.00000 000.00000 -00.00031 -00.00339 002.04541 000.00000 -00.24700 -00.00031 000.00150 000.00751 000.00110 000.00325 002.04541 000.00000 000.00130 000.00538 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.150 -00.065 -00.008 -00.015 5 -00.00015 -00.00163   0.00000   0.00000   0.072  -0.230
00027.93171 -00.06182 -00.24174 -00.02142 000.00000 000.00000 -00.00021 000.00018 002.04541 000.00000 -00.24712 -00.00821 000.00179 000.01049 000.00136 000.00716 002.04541 000.00000 000.00158 000.00882 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.210 -00.143 000.023 -00.038 5 -00.00016 -00.00128   0.00000   0.00000   0.072  -0.230
00027.95184 -00.06210 -00.24555 -00.01649 000.00000 000.00000 -00.00010 000.00833 002.04541 000.00000 -00.24740 -00.01740 000.00223 000.01341 000.00199 000.01537 002.04541 000.00000 000.00211 000.01439 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.268 -00.307 -00.015 000.015 5 -00.00009 000.00075   0.00000   0.00000   0.072  -0.230
00027.97181 -00.06226 -00.24216 -00.01145 000.00000 000.00000 000.00000 000.00602 002.04541 000.00000 -00.24756 -00.01480 000.00269 000.00951 000.00265 000.01457 002.04541 000.00000 000.00267 000.01204 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.190 -00.291 -00.031 000.015 5 -00.00001 000.00194   0.00000   0.00000   0.072  -0.230
00027.99222 -00.06258 -00.25241 -00.01886 000.00000 000.00000 000.00000 000.00302 002.04541 000.00000 -00.24787 -00.01627 000.00240 000.00555 000.00244 000.01020 002.04541 000.00000 000.00242 000.00787 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.111 -00.204 000.023 000.031 5 000.00002 000.00178   0.00000   0.00000   0.072  -0.230
00028.01218 -00.06273 -00.24636 -00.01303 000.00000 000.00000 -00.00010 -00.00011 002.04541 000.00000 -00.24803 -00.01428 000.00276 000.00417 000.00281 000.00719 002.04541 000.00000 000.00279 000.00568 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.083 -00.144 000.000 -00.000 5 000.00002 000.00116   0.00000   0.00000   0.072  -0.230
00028.03247 -00.06274 -00.25283 -00.00257 000.00000 000.00000 -00.00010 -00.00002 002.04541 000.00000 -00.24804 -00.00169 000.00208 -00.00655 000.00212 -00.00471 002.04541 000.00000 000.00210 -00.00563 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.131 000.094 000.023 000.008 5 000.00002 000.00071   0.00000   0.00000   0.072  -0.230
00028.05251 -00.06278 -00.24796 000.00602 000.00000 000.00000 -00.00010 000.00010 002.04541 000.00000 -00.24808 000.00079 000.00162 -00.00770 000.00165 -00.00657 002.04541 000.00000 000.00163 -00.00714 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.154 000.131 000.000 000.015 5 000.00001 000.00043   0.00000   0.00000   0.072  -0.230
00028.07250 -00.06262 -00.24699 000.00731 000.00000 000.00000 -00.00010 000.00160 002.04541 000.00000 -00.24792 000.00276 000.00195 -00.00440 000.00200 -00.00325 002.04541 000.00000 000.00198 -00.00383 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.088 000.065 000.008 -00.038 5 000.00002 000.00044   0.00000   0.00000   0.072  -0.230
00028.09283 -00.06264 -00.24452 -00.00958 000.00000 000.00000 -00.00010 000.00126 002.04541 000.00000 -00.24794 -00.00476 000.00214 000.00249 000.00219 000.00365 002.04541 000.00000 000.00217 000.00307 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.050 -00.073 000.000 -00.015 5 000.00002 000.00045   0.00000   0.00000   0.072  -0.230
00028.11271 -00.06267 -00.24000 -00.00701 000.00000 000.00000 -00.00010 000.00104 002.04541 000.00000 -00.24797 -00.00465 000.00223 000.00222 000.00228 000.00329 002.04541 000.00000 000.00225 000.00275 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.044 -00.066 000.023 -00.000 5 000.00002 000.00041   0.00000   0.00000   0.072  -0.230
00028.13277 -00.06258 -00.23645 -00.00306 000.00000 000.00000 000.00000 000.00165 002.04541 000.00000 -00.24787 -00.00714 000.00330 000.00785 000.00338 000.00906 002.04541 000.00000 000.00334 000.00846 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.157 -00.181 -00.038 000.031 5 000.00003 000.00046   0.00000   0.00000   0.072  -0.230
00028.15296 -00.06260 -00.24434 000.00188 000.00000 000.00000 -00.00010 -00.00022 002.04541 000.00000 -00.24790 -00.00473 000.00333 000.00367 000.00342 000.00485 002.04541 000.00000 000.00337 000.00426 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.073 -00.097 000.031 -00.008 5 000.00003 000.00045   0.00000   0.00000   0.072  -0.230
00028.17315 -00.06248 -00.25625 000.00227 000.00000 000.00000 -00.00010 -00.00059 002.04541 000.00000 -00.24778 000.00128 000.00325 -00.00104 000.00332 -00.00052 002.04541 000.00000 000.00329 -00.00078 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.021 000.010 -00.008 000.008 5 000.00002 000.00020   0.00000   0.00000   0.072  -0.230
00028.19865 -00.06245 -00.25106 -00.00089 000.00000 000.00000 -00.00010 -00.00101 002.04541 000.00000 -00.24775 000.00189 000.00263 -00.00310 000.00266 -00.00314 002.04541 000.00000 000.00264 -00.00312 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.062 000.063 000.046 -00.008 5 000.00001 -00.00002   0.00000   0.00000   0.072  -0.230
00028.22895 -00.06251 -00.24673 -00.00217 000.00000 000.00000 -00.00010 -00.00155 002.04541 000.00000 -00.24781 -00.00140 000.00212 -00.00208 000.00211 -00.00292 002.04541 000.00000 000.00212 -00.00250 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.042 000.058 000.023 -00.015 5 -00.00001 -00.00032   0.00000   0.00000   0.072  -0.230
00028.24980 -00.06252 -00.24439 -00.00296 000.00000 000.00000 -00.00010 -00.00193 002.04541 000.00000 -00.24782 -00.00236 000.00209 -00.00059 000.00203 -00.00188 002.04541 000.00000 000.00206 -00.00123 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.012 000.038 000.000 000.023 5 -00.00002 -00.00049   0.00000   0.00000   0.072  -0.230
00028.26998 -00.06228 -00.23757 -00.00859 000.00000 000.00000 -00.00010 -00.00189 002.04541 000.00000 -00.24757 -00.00362 000.00346 000.00737 000.00336 000.00584 002.04541 000.00000 000.00341 000.00660 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.147 -00.117 000.038 000.008 5 -00.00004 -00.00059   0.00000   0.00000   0.072  -0.230
00028.29021 -00.06206 -00.23635 -00.00819 000.00000 000.00000 000.00000 000.00006 002.04541 000.00000 -00.24736 -00.00420 000.00467 000.01086 000.00457 000.00986 002.04541 000.00000 000.00462 000.01036 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.217 -00.197 000.000 -00.000 5 -00.00004 -00.00038   0.00000   0.00000   0.072  -0.230
00028.31044 -00.06193 -00.23945 000.00079 000.00000 000.00000 000.00000 -00.00005 002.04541 000.00000 -00.24723 -00.00373 000.00526 000.00931 000.00517 000.00871 002.04541 000.00000 000.00521 000.00901 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.186 -00.174 000.077 -00.000 5 -00.00003 -00.00023   0.00000   0.00000   0.072  -0.230
00028.33041 -00.06184 -00.24763 000.01728 000.00000 000.00000 -00.00010 -00.00003 002.04541 000.00000 -00.24714 000.00167 000.00488 000.00132 000.00479 000.00092 002.04541 000.00000 000.00484 000.00112 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.026 -00.018 -00.038 000.031 5 -00.00004 -00.00015   0.00000   0.00000   0.072  -0.230
00028.35090 -00.06186 -00.24504 -00.01392 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24716 -00.00521 000.00442 000.00391 000.00432 000.00365 002.04541 000.00000 000.00437 000.00378 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.078 -00.073 -00.054 -00.000 5 -00.00004 -00.00010   0.00000   0.00000   0.072  -0.230
00028.37115 -00.06199 -00.24845 -00.00731 000.00000 000.00000 -00.00010 000.00003 002.04541 000.00000 -00.24729 -00.00622 000.00395 000.00104 000.00385 000.00087 002.04541 000.00000 000.00390 000.00096 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.021 -00.017 000.000 -00.023 5 -00.00004 -00.00006   0.00000   0.00000   0.072  -0.230
00028.39146 -00.06206 -00.25001 -00.00721 000.00000 000.00000 -00.00010 000.00008 002.04541 000.00000 -00.24735 -00.00305 000.00336 -00.00338 000.00326 -00.00347 002.04541 000.00000 000.00331 -00.00343 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.068 000.069 000.046 000.015 5 -00.00004 -00.00003   0.00000   0.00000   0.072  -0.230
00028.41135 -00.06211 -00.24583 000.00247 000.00000 000.00000 -00.00010 000.00010 002.04541 000.00000 -00.24740 -00.00141 000.00293 -00.00490 000.00283 -00.00493 002.04541 000.00000 000.00288 -00.00491 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.098 000.099 -00.008 -00.023 5 -00.00004 -00.00001   0.00000   0.00000   0.072  -0.230
00028.43136 -00.06190 -00.23792 000.00810 000.00000 000.00000 -00.00010 000.00011 002.04541 000.00000 -00.24720 000.00776 000.00262 -00.00889 000.00252 -00.00888 002.04541 000.00000 000.00257 -00.00889 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.178 000.178 000.046 -00.015 5 -00.00004 000.00000   0.00000   0.00000   0.072  -0.230
00028.45137 -00.06186 -00.24362 -00.00286 000.00000 000.00000 -00.00010 000.00013 002.04541 000.00000 -00.24716 -00.00133 000.00270 -00.00016 000.00260 -00.00011 002.04541 000.00000 000.00265 -00.00013 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.003 000.002 000.031 -00.015 5 -00.00004 000.00002   0.00000   0.00000   0.072  -0.230
00028.47120 -00.06191 -00.24687 -00.00859 000.00000 000.00000 000.00000 000.00014 002.04541 000.00000 -00.24721 -00.00527 000.00275 000.00240 000.00266 000.00252 002.04541 000.00000 000.00270 000.00246 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.048 -00.050 000.023 -00.015 5 -00.00003 000.00005   0.00000   0.00000   0.072  -0.230
00028.49127 -00.06213 -00.23657 -00.00553 000.00000 000.00000 000.00000 000.00018 002.04541 000.00000 -00.24743 -00.01268 000.00291 000.00620 000.00284 000.00637 002.04541 000.00000 000.00288 000.00628 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.124 -00.127 -00.008 000.015 5 -00.00003 000.00007   0.00000   0.00000   0.072  -0.230
00028.51122 -00.06205 -00.24422 -00.00227 000.00000 000.00000 000.00000 000.00021 002.04541 000.00000 -00.24735 -00.00531 000.00332 000.00202 000.00326 000.00224 002.04541 000.00000 000.00329 000.00213 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.040 -00.045 -00.031 -00.000 5 -00.00002 000.00008   0.00000   0.00000   0.072  -0.230
00028.53129 -00.06216 -00.24286 -00.01264 000.00000 000.00000 000.00000 000.00026 002.04541 000.00000 -00.24746 -00.00811 000.00316 000.00265 000.00312 000.00290 002.04541 000.00000 000.00314 000.00277 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.053 -00.058 -00.031 -00.031 5 -00.00002 000.00010   0.00000   0.00000   0.072  -0.230
00028.55154 -00.06214 -00.25475 000.00711 000.00000 000.00000 000.00000 000.00029 002.04541 000.00000 -00.24744 000.00040 000.00282 -00.00487 000.00278 -00.00460 002.04541 000.00000 000.00280 -00.00474 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.097 000.092 -00.023 -00.008 5 -00.00001 000.00011   0.00000   0.00000   0.072  -0.230
00028.57168 -00.06216 -00.24344 -00.01195 000.00000 000.00000 000.00000 000.00109 002.04541 000.00000 -00.24746 -00.00270 000.00247 -00.00187 000.00244 -00.00154 002.04541 000.00000 000.00245 -00.00170 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.037 000.031 000.008 -00.023 5 -00.00001 000.00013   0.00000   0.00000   0.072  -0.230
00028.59223 -00.06203 -00.24021 000.00780 000.00000 000.00000 000.00010 000.00118 002.04541 000.00000 -00.24733 000.00218 000.00276 -00.00269 000.00277 -00.00202 002.04541 000.00000 000.00276 -00.00235 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.054 000.040 -00.069 -00.038 5 000.00000 000.00026   0.00000   0.00000   0.072  -0.230
00028.61277 -00.06206 -00.24492 -00.01135 000.00000 000.00000 000.00010 000.00126 002.04541 000.00000 -00.24736 -00.00604 000.00291 000.00387 000.00295 000.00478 002.04541 000.00000 000.00293 000.00432 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.077 -00.096 -00.008 000.023 5 000.00002 000.00035   0.00000   0.00000   0.072  -0.230
00028.63296 -00.06185 -00.24073 000.00405 000.00000 000.00000 -00.00010 -00.00737 002.04541 000.00000 -00.24715 000.00163 000.00351 000.00126 000.00353 000.00147 002.04541 000.00000 000.00352 000.00136 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 -00.025 -00.029 000.023 -00.015 5 000.00001 000.00008   0.00000   0.00000   0.072  -0.230
00028.65289 -00.06171 -00.24476 000.00188 000.00000 000.00000 -00.00010 -00.00615 002.04541 000.00000 -00.24701 000.00307 000.00342 -00.00011 000.00331 -00.00282 002.04541 000.00000 000.00336 -00.00146 -0.000 00.000 000.00211 000.00000 000.00211 -00.00000 000.00211 000.00000 000.002 000.056 000.000 000.031 5 -00.00004 -00.00104   0.00000   0.00000   0.072  -0.230
