# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00029.80663 -00.06200 -00.23765 -00.00296 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24730 -00.00169 000.00126 000.00135 000.00115 000.00135 002.04541 000.00000 000.00120 000.00135 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.741 -16.741 -00.038 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.82660 -00.06197 -00.24011 -00.00829 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24726 -00.00194 000.00139 000.00201 000.00129 000.00201 002.04541 000.00000 000.00134 000.00201 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.731 -16.731 -00.023 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.84670 -00.06195 -00.23945 -00.00118 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24725 -00.00399 000.00185 000.00441 000.00175 000.00441 002.04541 000.00000 000.00180 000.00441 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.727 -16.727 000.031 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.86659 -00.06186 -00.23976 000.00592 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24716 000.00100 000.00196 000.00061 000.00185 000.00061 002.04541 000.00000 000.00190 000.00061 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.703 -16.703 000.000 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.88636 -00.06189 -00.24656 -00.01323 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24719 -00.00498 000.00198 000.00427 000.00188 000.00427 002.04541 000.00000 000.00193 000.00427 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.711 -16.711 000.054 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.90644 -00.06194 -00.25206 -00.00839 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24724 -00.00432 000.00192 000.00213 000.00182 000.00213 002.04541 000.00000 000.00187 000.00213 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.723 -16.723 000.031 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.92653 -00.06203 -00.24604 -00.00968 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24733 -00.00295 000.00142 -00.00115 000.00131 -00.00115 002.04541 000.00000 000.00136 -00.00115 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.747 -16.747 000.100 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.94659 -00.06216 -00.25330 000.00938 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24746 -00.00306 000.00118 -00.00259 000.00108 -00.00259 002.04541 000.00000 000.00113 -00.00259 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.783 -16.783 -00.031 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.96655 -00.06229 -00.24780 000.00069 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24758 -00.00441 000.00095 -00.00205 000.00085 -00.00205 002.04541 000.00000 000.00090 -00.00205 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.817 -16.817 000.023 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00029.98658 -00.06238 -00.24329 000.00030 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24767 -00.00285 000.00069 -00.00325 000.00058 -00.00325 002.04541 000.00000 000.00064 -00.00325 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.842 -16.842 -00.046 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.00666 -00.06240 -00.24926 -00.00059 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24770 -00.00022 000.00038 -00.00476 000.00028 -00.00476 002.04541 000.00000 000.00033 -00.00476 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.849 -16.849 000.038 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.02679 -00.06238 -00.24186 -00.00434 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24768 -00.00183 000.00062 -00.00068 000.00051 -00.00068 002.04541 000.00000 000.00056 -00.00068 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.842 -16.842 000.008 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.04688 -00.06235 -00.23647 -00.01076 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24765 -00.00309 000.00089 000.00208 000.00079 000.00208 002.04541 000.00000 000.00084 000.00208 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.835 -16.835 000.023 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.06705 -00.06229 -00.24148 -00.00039 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24759 -00.00287 000.00152 000.00388 000.00141 000.00388 002.04541 000.00000 000.00146 000.00388 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.818 -16.818 -00.069 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.08706 -00.06230 -00.25032 -00.00217 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24760 -00.00254 000.00149 000.00215 000.00139 000.00215 002.04541 000.00000 000.00144 000.00215 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.822 -16.822 000.038 000.046 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.10707 -00.06228 -00.24428 000.00977 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24758 000.00085 000.00142 -00.00085 000.00132 -00.00085 002.04541 000.00000 000.00137 -00.00085 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.815 -16.815 -00.023 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.12697 -00.06212 -00.24923 -00.01056 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24742 000.00016 000.00179 000.00229 000.00169 000.00229 002.04541 000.00000 000.00174 000.00229 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.773 -16.773 -00.038 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.14718 -00.06222 -00.24165 -00.00504 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24752 -00.00537 000.00185 000.00474 000.00175 000.00474 002.04541 000.00000 000.00180 000.00474 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.799 -16.799 -00.031 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.16731 -00.06225 -00.24281 000.00800 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24754 -00.00246 000.00179 000.00093 000.00169 000.00093 002.04541 000.00000 000.00174 000.00093 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.807 -16.807 000.008 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.18736 -00.06205 -00.24512 -00.00612 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24734 000.00196 000.00214 000.00049 000.00203 000.00049 002.04541 000.00000 000.00209 000.00049 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.752 -16.752 000.015 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.20724 -00.06213 -00.24674 -00.00306 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24743 -00.00304 000.00193 000.00190 000.00183 000.00190 002.04541 000.00000 000.00188 000.00190 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.776 -16.776 000.015 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.23248 -00.06215 -00.24979 000.00089 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24745 000.00022 000.00170 -00.00187 000.00159 -00.00187 002.04541 000.00000 000.00164 -00.00187 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.781 -16.781 000.008 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.25260 -00.06209 -00.24955 000.01106 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24739 000.00555 000.00125 -00.00621 000.00114 -00.00621 002.04541 000.00000 000.00119 -00.00621 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.765 -16.765 -00.054 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.27284 -00.06193 -00.24614 000.00504 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24723 000.00511 000.00138 -00.00294 000.00127 -00.00294 002.04541 000.00000 000.00133 -00.00294 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.722 -16.722 -00.038 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.29295 -00.06188 -00.24715 000.00760 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24718 000.00198 000.00153 -00.00001 000.00143 -00.00001 002.04541 000.00000 000.00148 -00.00001 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.709 -16.709 000.023 -00.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.31306 -00.06179 -00.25140 000.00612 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24709 000.00228 000.00162 000.00016 000.00152 000.00016 002.04541 000.00000 000.00157 000.00016 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.683 -16.683 000.015 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.33314 -00.06182 -00.24930 -00.00444 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24711 000.00030 000.00116 -00.00051 000.00105 -00.00051 002.04541 000.00000 000.00110 -00.00051 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.690 -16.690 -00.031 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.35332 -00.06190 -00.24455 -00.00504 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24720 -00.00377 000.00110 000.00171 000.00099 000.00171 002.04541 000.00000 000.00105 000.00171 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.713 -16.713 -00.015 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.37329 -00.06184 -00.24687 000.00533 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24714 -00.00099 000.00142 000.00084 000.00131 000.00084 002.04541 000.00000 000.00137 000.00084 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.698 -16.698 000.046 000.054 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.39341 -00.06191 -00.23984 000.00030 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24720 -00.00454 000.00155 000.00309 000.00144 000.00309 002.04541 000.00000 000.00149 000.00309 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.715 -16.715 000.000 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.41349 -00.06188 -00.24397 000.00652 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24718 -00.00412 000.00199 000.00362 000.00189 000.00362 002.04541 000.00000 000.00194 000.00362 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.708 -16.708 000.077 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.43345 -00.06190 -00.24526 -00.00188 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24720 -00.00235 000.00177 000.00070 000.00167 000.00070 002.04541 000.00000 000.00172 000.00070 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.712 -16.712 -00.038 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.45359 -00.06188 -00.24043 -00.00592 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24718 -00.00248 000.00185 000.00131 000.00175 000.00131 002.04541 000.00000 000.00180 000.00131 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.707 -16.707 000.038 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.47356 -00.06184 -00.24174 -00.00355 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24714 -00.00145 000.00200 000.00100 000.00190 000.00100 002.04541 000.00000 000.00195 000.00100 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.697 -16.697 000.008 -00.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.49360 -00.06184 -00.24564 000.00227 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24714 -00.00263 000.00212 000.00171 000.00201 000.00171 002.04541 000.00000 000.00207 000.00171 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.697 -16.697 000.031 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.51350 -00.06182 -00.24213 -00.00089 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24712 -00.00171 000.00208 000.00080 000.00198 000.00080 002.04541 000.00000 000.00203 000.00080 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.691 -16.691 000.031 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.53352 -00.06176 -00.24674 -00.00267 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24706 000.00120 000.00189 -00.00169 000.00178 -00.00169 002.04541 000.00000 000.00183 -00.00169 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.675 -16.675 -00.008 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.55363 -00.06182 -00.24823 -00.01382 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24712 -00.00425 000.00170 000.00158 000.00160 000.00158 002.04541 000.00000 000.00165 000.00158 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.691 -16.691 -00.023 -00.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.57371 -00.06192 -00.24535 -00.00523 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24722 -00.00440 000.00156 000.00037 000.00145 000.00037 002.04541 000.00000 000.00150 000.00037 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.718 -16.718 -00.031 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.59384 -00.06205 -00.24181 000.00553 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24735 -00.00883 000.00185 000.00378 000.00174 000.00378 002.04541 000.00000 000.00180 000.00378 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.753 -16.753 000.038 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.61385 -00.06202 -00.24264 -00.01432 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24732 -00.00684 000.00211 000.00353 000.00201 000.00353 002.04541 000.00000 000.00206 000.00353 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.745 -16.745 000.062 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.63432 -00.06223 -00.25287 -00.00553 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24752 -00.00835 000.00189 000.00140 000.00178 000.00140 002.04541 000.00000 000.00184 000.00140 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.801 -16.801 000.000 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.65424 -00.06224 -00.24900 -00.00336 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24754 -00.00486 000.00200 -00.00038 000.00190 -00.00038 002.04541 000.00000 000.00195 -00.00038 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.805 -16.805 000.023 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.67456 -00.06217 -00.23963 000.01037 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24747 000.00229 000.00191 -00.00450 000.00180 -00.00450 002.04541 000.00000 000.00185 -00.00450 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.787 -16.787 -00.008 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.69439 -00.06212 -00.24522 -00.01214 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24742 -00.00285 000.00202 000.00126 000.00192 000.00126 002.04541 000.00000 000.00197 000.00126 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.773 -16.773 -00.023 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.71432 -00.06218 -00.25322 000.00010 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24748 -00.00106 000.00161 -00.00230 000.00150 -00.00230 002.04541 000.00000 000.00155 -00.00230 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.789 -16.789 -00.031 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.73421 -00.06218 -00.24614 -00.01303 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24748 -00.00184 000.00147 -00.00139 000.00136 -00.00139 002.04541 000.00000 000.00141 -00.00139 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.789 -16.789 -00.008 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.75421 -00.06232 -00.24551 -00.00987 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24761 -00.00693 000.00153 000.00203 000.00142 000.00203 002.04541 000.00000 000.00147 000.00203 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.825 -16.825 -00.023 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.77429 -00.06241 -00.24754 000.00434 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24771 -00.00354 000.00135 -00.00180 000.00124 -00.00180 002.04541 000.00000 000.00129 -00.00180 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.851 -16.851 -00.023 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.79414 -00.06236 -00.24384 -00.00128 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24765 -00.00085 000.00139 -00.00192 000.00128 -00.00192 002.04541 000.00000 000.00133 -00.00192 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.836 -16.836 -00.015 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.81412 -00.06231 -00.24214 000.00267 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24761 -00.00238 000.00177 000.00142 000.00166 000.00142 002.04541 000.00000 000.00171 000.00142 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.825 -16.825 000.054 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.83415 -00.06232 -00.24731 000.00326 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24761 -00.00123 000.00165 -00.00029 000.00154 -00.00029 002.04541 000.00000 000.00160 -00.00029 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.825 -16.825 -00.023 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.85431 -00.06238 -00.24308 -00.00405 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24768 -00.00365 000.00144 000.00053 000.00133 000.00053 002.04541 000.00000 000.00138 000.00053 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.843 -16.843 000.038 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.87453 -00.06237 -00.23994 -00.01145 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24766 -00.00614 000.00195 000.00455 000.00185 000.00455 002.04541 000.00000 000.00190 000.00455 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.839 -16.839 000.000 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.89464 -00.06249 -00.25064 -00.00711 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24779 -00.00810 000.00202 000.00389 000.00191 000.00389 002.04541 000.00000 000.00197 000.00389 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.873 -16.873 000.000 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.91455 -00.06239 -00.24710 -00.01402 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24769 -00.00195 000.00225 000.00093 000.00215 000.00093 002.04541 000.00000 000.00220 000.00093 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.846 -16.846 -00.023 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.93464 -00.06245 -00.24420 000.00237 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24775 -00.00403 000.00245 000.00235 000.00234 000.00235 002.04541 000.00000 000.00240 000.00235 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.861 -16.861 000.000 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.95427 -00.06233 -00.24872 -00.00612 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24763 -00.00053 000.00258 000.00075 000.00247 000.00075 002.04541 000.00000 000.00252 000.00075 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.829 -16.829 -00.031 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.97410 -00.06236 -00.24355 -00.00109 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24766 -00.00082 000.00227 -00.00065 000.00216 -00.00065 002.04541 000.00000 000.00221 -00.00065 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.838 -16.838 -00.008 000.038 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00030.99423 -00.06227 -00.24167 -00.00583 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24757 -00.00435 000.00293 000.00498 000.00283 000.00498 002.04541 000.00000 000.00288 000.00498 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.813 -16.813 -00.015 -00.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.01428 -00.06222 -00.24228 000.00267 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24752 -00.00216 000.00312 000.00287 000.00302 000.00287 002.04541 000.00000 000.00307 000.00287 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.799 -16.799 -00.015 -00.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.03417 -00.06214 -00.24635 000.01313 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24744 000.00292 000.00300 -00.00189 000.00289 -00.00189 002.04541 000.00000 000.00294 -00.00189 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.778 -16.778 000.038 -00.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.05414 -00.06207 -00.24230 -00.00494 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24737 -00.00089 000.00299 000.00155 000.00289 000.00155 002.04541 000.00000 000.00294 000.00155 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.759 -16.759 000.015 -00.000 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.07414 -00.06186 -00.24251 000.01906 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24716 000.00936 000.00277 -00.00565 000.00267 -00.00565 002.04541 000.00000 000.00272 -00.00565 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.701 -16.701 000.054 000.031 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.09408 -00.06180 -00.23951 -00.00010 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24710 000.00121 000.00282 000.00127 000.00271 000.00127 002.04541 000.00000 000.00276 000.00127 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.687 -16.687 000.015 000.008 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.11399 -00.06185 -00.25177 -00.01056 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24715 -00.00210 000.00233 000.00090 000.00222 000.00090 002.04541 000.00000 000.00228 000.00090 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.701 -16.701 -00.015 000.015 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
00031.13998 -00.06222 -00.25466 -00.01274 000.00000 000.00000 -00.00010 -00.00000 002.04541 000.00000 -00.24752 -00.01034 000.00155 000.00105 000.00145 000.00105 002.04541 000.00000 000.00150 000.00105 -0.000 00.000 000.00032 000.00000 000.00037 -00.00000 000.00034 000.00000 -16.799 -16.799 000.008 000.023 6 -00.00004 000.00000   0.00002   0.00000   0.072  -0.231
