# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=60.000000, KP_WH=0.000000, KD_WH=0.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00041.31519 -00.06317 -00.24256 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24847 -00.00329 000.00165 -00.00043 000.00165 -00.00043 002.04541 000.00000 000.00165 -00.00043 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.197 -00.197 000.023 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.33521 -00.06318 -00.24995 -00.00336 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24847 -00.00172 000.00150 -00.00160 000.00150 -00.00160 002.04541 000.00000 000.00150 -00.00160 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.103 -00.103 -00.008 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.35507 -00.06306 -00.24185 -00.00079 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24836 000.00090 000.00166 -00.00108 000.00166 -00.00108 002.04541 000.00000 000.00166 -00.00108 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.054 000.054 000.015 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.37546 -00.06303 -00.24649 -00.00375 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24832 -00.00255 000.00197 000.00258 000.00197 000.00258 002.04541 000.00000 000.00197 000.00258 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.153 -00.153 -00.031 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.39533 -00.06307 -00.23738 -00.01076 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24836 -00.00848 000.00250 000.00772 000.00250 000.00772 002.04541 000.00000 000.00250 000.00772 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.509 -00.509 -00.062 000.054 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.41518 -00.06297 -00.24510 000.00464 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24827 -00.00066 000.00272 000.00155 000.00272 000.00155 002.04541 000.00000 000.00272 000.00155 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.040 -00.040 000.046 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.43510 -00.06304 -00.25281 -00.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24833 -00.00375 000.00245 000.00145 000.00245 000.00145 002.04541 000.00000 000.00245 000.00145 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.225 -00.225 000.023 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.45488 -00.06305 -00.24724 000.00267 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24835 -00.00155 000.00229 -00.00083 000.00229 -00.00083 002.04541 000.00000 000.00229 -00.00083 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.093 -00.093 -00.054 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.49249 -00.06306 -00.24542 -00.00385 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24835 -00.00322 000.00222 000.00095 000.00222 000.00095 002.04541 000.00000 000.00222 000.00095 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.193 -00.193 000.054 000.046 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.53823 -00.06316 -00.24542 -00.00385 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24846 -00.00379 000.00230 000.00114 000.00230 000.00114 002.04541 000.00000 000.00230 000.00114 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.227 -00.227 -00.054 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.56191 -00.06319 -00.24297 000.00188 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24848 -00.00305 000.00241 000.00071 000.00241 000.00071 002.04541 000.00000 000.00241 000.00071 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.183 -00.183 -00.046 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.58206 -00.06306 -00.24222 000.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24836 -00.00140 000.00295 000.00225 000.00295 000.00225 002.04541 000.00000 000.00295 000.00225 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.084 -00.084 000.015 000.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.60208 -00.06295 -00.24537 -00.00612 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24825 -00.00309 000.00330 000.00444 000.00330 000.00444 002.04541 000.00000 000.00330 000.00444 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.185 -00.185 -00.023 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.62206 -00.06288 -00.25195 000.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24818 000.00038 000.00327 000.00066 000.00327 000.00066 002.04541 000.00000 000.00327 000.00066 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.023 000.023 000.000 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.64228 -00.06292 -00.25212 000.00533 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24822 000.00100 000.00244 -00.00294 000.00244 -00.00294 002.04541 000.00000 000.00244 -00.00294 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.060 000.060 -00.054 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.66247 -00.06303 -00.25681 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24833 000.00127 000.00134 -00.00637 000.00134 -00.00637 002.04541 000.00000 000.00134 -00.00637 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.076 000.076 000.038 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.68243 -00.06291 -00.23922 000.00227 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24820 000.00132 000.00146 -00.00285 000.00146 -00.00285 002.04541 000.00000 000.00146 -00.00285 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.079 000.079 000.000 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.70248 -00.06286 -00.23886 -00.00355 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24816 -00.00459 000.00192 000.00374 000.00192 000.00374 002.04541 000.00000 000.00192 000.00374 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.275 -00.275 -00.054 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.72234 -00.06291 -00.25088 -00.00118 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24821 -00.00315 000.00172 000.00049 000.00172 000.00049 002.04541 000.00000 000.00172 000.00049 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.189 -00.189 000.085 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.74247 -00.06316 -00.24968 -00.01402 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24846 -00.00781 000.00104 000.00020 000.00104 000.00020 002.04541 000.00000 000.00104 000.00020 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.469 -00.469 000.031 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.76276 -00.06339 -00.24892 -00.00889 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24868 -00.00948 000.00086 000.00009 000.00086 000.00009 002.04541 000.00000 000.00086 000.00009 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.569 -00.569 -00.008 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.78237 -00.06330 -00.25099 -00.01195 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24860 -00.00212 000.00100 -00.00281 000.00100 -00.00281 002.04541 000.00000 000.00100 -00.00281 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.127 -00.127 -00.031 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.80230 -00.06338 -00.24659 000.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24867 -00.00204 000.00090 -00.00251 000.00090 -00.00251 002.04541 000.00000 000.00090 -00.00251 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.122 -00.122 -00.038 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.82225 -00.06337 -00.24428 000.00395 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24867 -00.00196 000.00106 -00.00094 000.00106 -00.00094 002.04541 000.00000 000.00106 -00.00094 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.117 -00.117 -00.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.84233 -00.06325 -00.24827 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24855 -00.00148 000.00146 000.00149 000.00146 000.00149 002.04541 000.00000 000.00146 000.00149 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.089 -00.089 -00.046 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.86236 -00.06331 -00.24324 -00.00415 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24861 -00.00057 000.00117 -00.00104 000.00117 -00.00104 002.04541 000.00000 000.00117 -00.00104 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.034 -00.034 000.008 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.88260 -00.06330 -00.24937 000.00385 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24860 -00.00154 000.00127 000.00016 000.00127 000.00016 002.04541 000.00000 000.00127 000.00016 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.092 -00.092 000.038 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.90248 -00.06338 -00.24839 000.00632 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24868 -00.00397 000.00122 000.00117 000.00122 000.00117 002.04541 000.00000 000.00122 000.00117 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.238 -00.238 000.015 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.92273 -00.06329 -00.24483 -00.00227 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24859 000.00016 000.00127 -00.00065 000.00127 -00.00065 002.04541 000.00000 000.00127 -00.00065 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.009 000.009 000.038 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.94276 -00.06321 -00.24909 000.00109 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24851 000.00365 000.00119 -00.00292 000.00119 -00.00292 002.04541 000.00000 000.00119 -00.00292 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.219 000.219 000.054 -00.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.96277 -00.06321 -00.24052 -00.00908 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24851 -00.00198 000.00123 000.00189 000.00123 000.00189 002.04541 000.00000 000.00123 000.00189 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.119 -00.119 -00.046 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00041.98285 -00.06318 -00.24893 000.00839 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24848 -00.00271 000.00164 000.00310 000.00164 000.00310 002.04541 000.00000 000.00164 000.00310 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.163 -00.163 -00.008 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.00319 -00.06317 -00.23618 -00.01955 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24847 -00.00935 000.00212 000.00937 000.00212 000.00937 002.04541 000.00000 000.00212 000.00937 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.561 -00.561 000.023 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.02324 -00.06317 -00.24536 -00.00257 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24847 -00.00481 000.00233 000.00446 000.00233 000.00446 002.04541 000.00000 000.00233 000.00446 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.289 -00.289 000.015 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.04339 -00.06329 -00.25672 000.00948 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24859 -00.00339 000.00215 000.00003 000.00215 000.00003 002.04541 000.00000 000.00215 000.00003 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.203 -00.203 -00.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.06364 -00.06341 -00.24879 -00.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24871 -00.00486 000.00167 -00.00073 000.00167 -00.00073 002.04541 000.00000 000.00167 -00.00073 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.292 -00.292 000.015 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.08370 -00.06342 -00.24780 000.00257 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24872 -00.00152 000.00158 -00.00275 000.00158 -00.00275 002.04541 000.00000 000.00158 -00.00275 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.091 -00.091 -00.031 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.10390 -00.06341 -00.24615 000.00207 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24870 000.00025 000.00141 -00.00329 000.00141 -00.00329 002.04541 000.00000 000.00141 -00.00329 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.015 000.015 000.000 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.13008 -00.06324 -00.24604 000.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24854 000.00451 000.00145 -00.00396 000.00145 -00.00396 002.04541 000.00000 000.00145 -00.00396 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.270 000.270 000.054 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.15031 -00.06318 -00.25245 -00.00484 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24848 000.00083 000.00137 -00.00004 000.00137 -00.00004 002.04541 000.00000 000.00137 -00.00004 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.050 000.050 000.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.17021 -00.06341 -00.24093 000.00375 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24871 -00.00929 000.00118 000.00453 000.00118 000.00453 002.04541 000.00000 000.00118 000.00453 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.557 -00.557 000.046 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.19023 -00.06324 -00.25097 000.01244 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24854 000.00220 000.00144 -00.00210 000.00144 -00.00210 002.04541 000.00000 000.00144 -00.00210 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.132 000.132 -00.046 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.21040 -00.06321 -00.25035 000.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24851 -00.00217 000.00143 000.00195 000.00143 000.00195 002.04541 000.00000 000.00143 000.00195 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.130 -00.130 000.077 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.23049 -00.06330 -00.25008 -00.01254 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24860 -00.00509 000.00110 000.00203 000.00110 000.00203 002.04541 000.00000 000.00110 000.00203 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.305 -00.305 -00.031 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.25044 -00.06319 -00.24566 -00.00276 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24848 000.00295 000.00081 -00.00320 000.00081 -00.00320 002.04541 000.00000 000.00081 -00.00320 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.177 000.177 000.000 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.27032 -00.06323 -00.24632 -00.01116 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24853 -00.00480 000.00103 000.00341 000.00103 000.00341 002.04541 000.00000 000.00103 000.00341 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.288 -00.288 000.000 000.046 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.29048 -00.06332 -00.24745 -00.01481 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24862 -00.00225 000.00075 -00.00081 000.00075 -00.00081 002.04541 000.00000 000.00075 -00.00081 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.135 -00.135 -00.046 000.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.31083 -00.06334 -00.25097 000.01264 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24864 000.00303 000.00058 -00.00522 000.00058 -00.00522 002.04541 000.00000 000.00058 -00.00522 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.182 000.182 -00.008 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.33103 -00.06321 -00.24438 000.00740 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24850 000.00472 000.00070 -00.00355 000.00070 -00.00355 002.04541 000.00000 000.00070 -00.00355 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.283 000.283 -00.015 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.35081 -00.06311 -00.24863 000.00810 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24841 000.00616 000.00049 -00.00404 000.00049 -00.00404 002.04541 000.00000 000.00049 -00.00404 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.370 000.370 000.046 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.37100 -00.06301 -00.24981 000.00800 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24831 000.00600 000.00040 -00.00310 000.00040 -00.00310 002.04541 000.00000 000.00040 -00.00310 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.360 000.360 000.000 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.39161 -00.06292 -00.24301 -00.01017 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24822 -00.00026 000.00069 000.00354 000.00069 000.00354 002.04541 000.00000 000.00069 000.00354 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.015 -00.015 -00.046 -00.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.41169 -00.06294 -00.24568 000.00237 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24824 -00.00047 000.00080 000.00222 000.00080 000.00222 002.04541 000.00000 000.00080 000.00222 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.028 -00.028 -00.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.43176 -00.06290 -00.25017 000.00158 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24820 000.00125 000.00071 000.00005 000.00071 000.00005 002.04541 000.00000 000.00071 000.00005 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.075 000.075 -00.023 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.45207 -00.06283 -00.24667 -00.00168 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24812 -00.00226 000.00138 000.00461 000.00138 000.00461 002.04541 000.00000 000.00138 000.00461 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.136 -00.136 -00.015 000.054 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.47234 -00.06277 -00.25623 000.00592 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24807 000.00048 000.00150 000.00157 000.00150 000.00157 002.04541 000.00000 000.00150 000.00157 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.029 000.029 000.046 -00.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.49249 -00.06269 -00.24577 -00.00158 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24799 000.00390 000.00114 -00.00184 000.00114 -00.00184 002.04541 000.00000 000.00114 -00.00184 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.234 000.234 -00.038 000.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.51261 -00.06268 -00.24350 000.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24797 -00.00109 000.00129 000.00226 000.00129 000.00226 002.04541 000.00000 000.00129 000.00226 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.065 -00.065 000.000 000.031 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.53293 -00.06253 -00.24737 000.00612 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24782 000.00414 000.00135 -00.00102 000.00135 -00.00102 002.04541 000.00000 000.00135 -00.00102 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.248 000.248 -00.031 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.55291 -00.06248 -00.25002 -00.01461 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24778 000.00009 000.00152 000.00228 000.00152 000.00228 002.04541 000.00000 000.00152 000.00228 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.005 000.005 -00.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.57296 -00.06277 -00.24892 000.01343 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24807 -00.00994 000.00129 000.00536 000.00129 000.00536 002.04541 000.00000 000.00129 000.00536 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.596 -00.596 000.031 -00.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.59317 -00.06253 -00.24130 000.00197 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24783 000.00101 000.00181 000.00066 000.00181 000.00066 002.04541 000.00000 000.00181 000.00066 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.061 000.061 -00.008 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.61328 -00.06247 -00.24185 -00.00523 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24777 000.00057 000.00166 000.00089 000.00166 000.00089 002.04541 000.00000 000.00166 000.00089 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.034 000.034 000.015 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.63363 -00.06259 -00.25733 -00.00810 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24789 -00.00354 000.00121 000.00064 000.00121 000.00064 002.04541 000.00000 000.00121 000.00064 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.212 -00.212 -00.015 000.008 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.65368 -00.06275 -00.25160 -00.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24805 -00.00413 000.00081 -00.00131 000.00081 -00.00131 002.04541 000.00000 000.00081 -00.00131 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.248 -00.248 000.046 -00.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.67377 -00.06260 -00.25197 -00.00237 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24790 000.00189 000.00108 -00.00239 000.00108 -00.00239 002.04541 000.00000 000.00108 -00.00239 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 000.113 000.113 000.031 -00.000 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.69405 -00.06269 -00.24750 -00.01185 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24799 -00.00361 000.00092 000.00103 000.00092 000.00103 002.04541 000.00000 000.00092 000.00103 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.217 -00.217 -00.023 000.023 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
00042.71421 -00.06272 -00.24185 000.00089 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.24802 -00.00295 000.00118 000.00128 000.00118 000.00128 002.04541 000.00000 000.00118 000.00128 -0.000 00.000 000.00150 000.00000 000.00150 -00.00000 000.00150 000.00000 -00.177 -00.177 -00.031 000.015 6 000.00000 000.00000   0.00000   0.00000   0.072  -0.229
