# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=6.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00001.33994 -00.33148 -00.50683 -00.00375 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51678 -00.00371 -00.00006 000.00155 000.00050 000.00043 002.04541 000.00000 000.00022 000.00099 -0.000 00.000 -00.00006 000.00000 000.00050 000.00000 000.00013 000.00000 000.000 000.000 000.000 000.023 3 000.00021 -00.00043   0.00022   0.00000   0.098  -0.277
00001.35991 -00.33140 -00.51566 000.00039 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51670 000.00063 000.00010 -00.00034 000.00059 -00.00132 002.04541 000.00000 000.00034 -00.00083 -0.000 00.000 000.00010 000.00000 000.00059 000.00000 000.00034 000.00000 000.000 000.000 000.000 -00.008 3 000.00019 -00.00038   0.00019   0.00000   0.098  -0.277
00001.38001 -00.33158 -00.51532 -00.00454 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51688 -00.00556 000.00008 000.00262 000.00050 000.00176 002.04541 000.00000 000.00029 000.00219 -0.000 00.000 000.00008 000.00000 000.00050 000.00000 000.00028 000.00000 000.000 000.000 -00.031 -00.038 3 000.00016 -00.00033   0.00017   0.00000   0.098  -0.277
00001.40019 -00.33158 -00.51492 000.00740 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51688 000.00045 000.00006 -00.00194 000.00043 -00.00269 002.04541 000.00000 000.00025 -00.00231 -0.000 00.000 000.00006 000.00000 000.00043 000.00000 000.00023 000.00000 000.000 000.000 -00.015 -00.023 3 000.00014 -00.00029   0.00015   0.00000   0.098  -0.277
00001.42053 -00.33155 -00.51256 000.00790 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51685 000.00238 -00.00005 -00.00282 000.00027 -00.00348 002.04541 000.00000 000.00011 -00.00315 -0.000 00.000 -00.00005 000.00000 000.00027 000.00000 000.00007 000.00000 000.000 000.000 -00.031 -00.008 3 000.00013 -00.00025   0.00013   0.00000   0.098  -0.277
00001.44038 -00.33151 -00.51756 -00.00336 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51681 000.00063 -00.00003 -00.00047 000.00026 -00.00104 002.04541 000.00000 000.00011 -00.00075 -0.000 00.000 -00.00003 000.00000 000.00026 000.00000 000.00012 000.00000 000.000 000.000 000.038 000.023 3 000.00011 -00.00022   0.00011   0.00000   0.098  -0.277
00001.46067 -00.33148 -00.50530 -00.00425 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51678 -00.00385 000.00073 000.00593 000.00098 000.00543 002.04541 000.00000 000.00085 000.00568 -0.000 00.000 000.00073 000.00000 000.00098 000.00000 000.00075 000.00000 000.000 000.000 -00.008 -00.023 3 000.00010 -00.00019   0.00010   0.00000   0.098  -0.277
00001.48086 -00.33160 -00.51273 -00.00405 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51690 -00.00813 000.00098 000.00697 000.00120 000.00654 002.04541 000.00000 000.00109 000.00675 -0.000 00.000 000.00098 000.00000 000.00120 000.00000 000.00106 000.00000 000.000 000.000 -00.008 000.015 3 000.00008 -00.00017   0.00009   0.00000   0.098  -0.277
00001.50037 -00.33161 -00.51930 000.00889 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51691 -00.00035 000.00081 -00.00091 000.00101 -00.00129 002.04541 000.00000 000.00091 -00.00110 -0.000 00.000 000.00081 000.00000 000.00101 000.00000 000.00095 000.00000 000.000 000.000 000.023 -00.023 3 000.00007 -00.00015   0.00008   0.00000   0.098  -0.277
00001.52060 -00.33165 -00.51692 000.00879 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51694 000.00352 000.00005 -00.00612 000.00022 -00.00645 002.04541 000.00000 000.00014 -00.00628 -0.000 00.000 000.00005 000.00000 000.00022 000.00000 000.00014 000.00000 000.000 000.000 000.000 000.031 3 000.00007 -00.00013   0.00007   0.00000   0.098  -0.277
00001.54062 -00.33152 -00.51043 -00.00780 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51681 000.00199 000.00030 -00.00108 000.00045 -00.00137 002.04541 000.00000 000.00038 -00.00122 -0.000 00.000 000.00030 000.00000 000.00045 000.00000 000.00032 000.00000 000.000 000.000 -00.031 000.023 3 000.00006 -00.00011   0.00006   0.00000   0.098  -0.277
00001.56057 -00.33159 -00.52082 -00.00504 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51688 -00.00009 -00.00006 -00.00147 000.00007 -00.00172 002.04541 000.00000 000.00001 -00.00160 -0.000 00.000 -00.00006 000.00000 000.00007 000.00000 000.00004 000.00000 000.000 000.000 000.023 -00.000 3 000.00005 -00.00010   0.00005   0.00000   0.098  -0.277
00001.58067 -00.33168 -00.52007 -00.00908 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51698 -00.00317 -00.00022 000.00007 -00.00010 -00.00015 002.04541 000.00000 -00.00016 -00.00004 -0.000 00.000 -00.00022 000.00000 -00.00010 000.00000 -00.00014 000.00000 000.000 000.000 -00.015 -00.000 3 000.00004 -00.00008   0.00004   0.00000   0.098  -0.277
00001.60062 -00.33170 -00.51259 -00.00158 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51700 -00.00047 -00.00025 -00.00152 -00.00015 -00.00171 002.04541 000.00000 -00.00020 -00.00161 -0.000 00.000 -00.00025 000.00000 -00.00015 000.00000 -00.00025 000.00000 000.000 000.000 000.015 -00.054 3 000.00004 -00.00007   0.00004   0.00000   0.098  -0.277
00001.62069 -00.33176 -00.51355 -00.00553 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51706 -00.00453 000.00001 000.00244 000.00010 000.00227 002.04541 000.00000 000.00005 000.00235 -0.000 00.000 000.00001 000.00000 000.00010 000.00000 000.00002 000.00000 000.000 000.000 000.008 -00.000 3 000.00003 -00.00006   0.00003   0.00000   0.098  -0.277
00001.64091 -00.33172 -00.51566 000.00267 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51702 000.00021 000.00018 -00.00036 000.00026 -00.00050 002.04541 000.00000 000.00022 -00.00043 -0.000 00.000 000.00018 000.00000 000.00026 000.00000 000.00021 000.00000 000.000 000.000 000.023 -00.023 3 000.00003 -00.00005   0.00003   0.00000   0.098  -0.277
00001.66123 -00.33166 -00.51550 -00.01570 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51696 000.00385 -00.00006 -00.00325 000.00001 -00.00337 002.04541 000.00000 -00.00002 -00.00331 -0.000 00.000 -00.00006 000.00000 000.00001 000.00000 -00.00004 000.00000 000.000 000.000 -00.046 -00.023 3 000.00003 -00.00005   0.00003   0.00000   0.098  -0.277
00001.68149 -00.33190 -00.52959 000.00188 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51719 -00.00270 -00.00053 -00.00209 -00.00047 -00.00220 002.04541 000.00000 -00.00050 -00.00215 -0.000 00.000 -00.00053 000.00000 -00.00047 000.00000 -00.00039 000.00000 000.000 000.000 000.023 000.023 3 000.00002 -00.00004   0.00002   0.00000   0.098  -0.277
00001.70154 -00.33194 -00.51525 -00.00474 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51724 -00.00412 -00.00027 000.00073 -00.00022 000.00064 002.04541 000.00000 -00.00025 000.00069 -0.000 00.000 -00.00027 000.00000 -00.00022 000.00000 -00.00027 000.00000 000.000 000.000 000.000 -00.031 3 000.00002 -00.00003   0.00002   0.00000   0.098  -0.277
00001.72175 -00.33200 -00.52192 000.00227 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51730 -00.00049 -00.00053 -00.00291 -00.00049 -00.00298 002.04541 000.00000 -00.00051 -00.00294 -0.000 00.000 -00.00053 000.00000 -00.00049 000.00000 -00.00047 000.00000 000.000 000.000 000.015 000.031 3 000.00002 -00.00003   0.00002   0.00000   0.098  -0.277
00001.74177 -00.33205 -00.52670 -00.00573 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51735 -00.00205 -00.00061 -00.00125 -00.00057 -00.00132 002.04541 000.00000 -00.00059 -00.00128 -0.000 00.000 -00.00061 000.00000 -00.00057 000.00000 -00.00050 000.00000 000.000 000.000 000.023 000.038 3 000.00002 -00.00003   0.00002   0.00000   0.098  -0.277
00001.76174 -00.33217 -00.51337 000.00247 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51747 -00.00419 -00.00044 000.00074 -00.00040 000.00068 002.04541 000.00000 -00.00042 000.00071 -0.000 00.000 -00.00044 000.00000 -00.00040 000.00000 -00.00047 000.00000 000.000 000.000 -00.015 000.031 3 000.00001 -00.00002   0.00001   0.00000   0.098  -0.277
00001.78184 -00.33218 -00.51529 -00.00039 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51748 -00.00395 000.00003 000.00233 000.00006 000.00228 002.04541 000.00000 000.00005 000.00231 -0.000 00.000 000.00003 000.00000 000.00006 000.00000 000.00003 000.00000 000.000 000.000 -00.031 000.015 3 000.00001 -00.00002   0.00001   0.00000   0.098  -0.277
00001.80196 -00.33217 -00.51964 -00.00138 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51747 -00.00353 000.00047 000.00312 000.00050 000.00308 002.04541 000.00000 000.00048 000.00310 -0.000 00.000 000.00047 000.00000 000.00050 000.00000 000.00051 000.00000 000.000 000.000 -00.008 -00.031 3 000.00001 -00.00002   0.00001   0.00000   0.098  -0.277
00001.82212 -00.33228 -00.51707 -00.00642 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51758 -00.00443 000.00024 000.00164 000.00027 000.00161 002.04541 000.00000 000.00025 000.00163 -0.000 00.000 000.00024 000.00000 000.00027 000.00000 000.00025 000.00000 000.000 000.000 000.015 -00.038 3 000.00001 -00.00001   0.00001   0.00000   0.098  -0.277
00001.84237 -00.33223 -00.51101 -00.00247 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51752 000.00020 000.00044 -00.00037 000.00047 -00.00040 002.04541 000.00000 000.00045 -00.00039 -0.000 00.000 000.00044 000.00000 000.00047 000.00000 000.00040 000.00000 000.000 000.000 000.008 000.046 3 000.00001 -00.00001   0.00001   0.00000   0.098  -0.277
00001.86282 -00.33223 -00.51668 -00.00484 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51753 -00.00309 000.00073 000.00283 000.00075 000.00281 002.04541 000.00000 000.00074 000.00282 -0.000 00.000 000.00073 000.00000 000.00075 000.00000 000.00074 000.00000 000.000 000.000 -00.008 -00.023 3 000.00001 -00.00001   0.00001   0.00000   0.098  -0.277
00001.88289 -00.33221 -00.51173 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51750 -00.00329 000.00129 000.00425 000.00131 000.00423 002.04541 000.00000 000.00130 000.00424 -0.000 00.000 000.00129 000.00000 000.00131 000.00000 000.00126 000.00000 000.000 000.000 -00.031 -00.008 3 000.00001 -00.00001   0.00001   0.00000   0.098  -0.277
00001.90285 -00.33236 -00.51786 -00.00671 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51766 -00.00805 000.00139 000.00534 000.00141 000.00533 002.04541 000.00000 000.00140 000.00534 -0.000 00.000 000.00139 000.00000 000.00141 000.00000 000.00141 000.00000 000.000 000.000 000.031 -00.015 3 000.00001 -00.00001   0.00001   0.00000   0.098  -0.277
00001.92328 -00.33236 -00.51384 -00.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51766 -00.00784 000.00221 000.00703 000.00222 000.00702 002.04541 000.00000 000.00221 000.00702 -0.000 00.000 000.00221 000.00000 000.00222 000.00000 000.00220 000.00000 000.000 000.000 -00.015 -00.008 3 000.00001 -00.00000   0.00001   0.00000   0.098  -0.277
00001.94348 -00.33233 -00.51189 -00.00316 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51763 -00.00387 000.00237 000.00346 000.00238 000.00345 002.04541 000.00000 000.00238 000.00346 -0.000 00.000 000.00237 000.00000 000.00238 000.00000 000.00235 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 -00.00000   0.00000   0.00000   0.098  -0.277
00001.96352 -00.33234 -00.51838 -00.01886 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51764 -00.00450 000.00243 000.00310 000.00244 000.00309 002.04541 000.00000 000.00244 000.00309 -0.000 00.000 000.00243 000.00000 000.00244 000.00000 000.00247 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 -00.00000   0.00000   0.00000   0.098  -0.277
00001.98366 -00.33258 -00.51433 -00.00257 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51788 -00.00980 000.00231 000.00390 000.00232 000.00390 002.04541 000.00000 000.00231 000.00390 -0.000 00.000 000.00231 000.00000 000.00232 000.00000 000.00231 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 -00.00000   0.00000   0.00000   0.098  -0.277
00002.00374 -00.33252 -00.51440 -00.00928 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51782 000.00054 000.00211 -00.00393 000.00212 -00.00393 002.04541 000.00000 000.00211 -00.00393 -0.000 00.000 000.00211 000.00000 000.00212 000.00000 000.00210 000.00000 000.000 000.000 000.015 000.038 3 000.00000 -00.00000   0.00000   0.00000   0.098  -0.277
00002.02405 -00.33250 -00.50380 -00.00513 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51780 -00.00486 000.00270 000.00346 000.00271 000.00346 002.04541 000.00000 000.00270 000.00346 -0.000 00.000 000.00270 000.00000 000.00271 000.00000 000.00260 000.00000 000.000 000.000 -00.054 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.04426 -00.33243 -00.51506 -00.00484 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51772 -00.00288 000.00290 000.00245 000.00291 000.00246 002.04541 000.00000 000.00291 000.00245 -0.000 00.000 000.00290 000.00000 000.00291 000.00000 000.00291 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.06426 -00.33246 -00.51226 000.00197 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51776 -00.00249 000.00278 000.00072 000.00278 000.00072 002.04541 000.00000 000.00278 000.00072 -0.000 00.000 000.00278 000.00000 000.00278 000.00000 000.00276 000.00000 000.000 000.000 000.054 -00.054 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.08430 -00.33230 -00.50715 -00.00563 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51760 000.00017 000.00303 000.00123 000.00304 000.00123 002.04541 000.00000 000.00304 000.00123 -0.000 00.000 000.00303 000.00000 000.00304 000.00000 000.00297 000.00000 000.000 000.000 -00.046 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.10427 -00.33226 -00.52314 000.01086 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51756 000.00468 000.00249 -00.00467 000.00250 -00.00467 002.04541 000.00000 000.00250 -00.00467 -0.000 00.000 000.00249 000.00000 000.00250 000.00000 000.00258 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.12444 -00.33214 -00.52597 000.01234 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51744 000.00821 000.00193 -00.00768 000.00193 -00.00767 002.04541 000.00000 000.00193 -00.00768 -0.000 00.000 000.00193 000.00000 000.00193 000.00000 000.00204 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.14468 -00.33226 -00.51896 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51756 -00.00295 000.00154 -00.00035 000.00154 -00.00035 002.04541 000.00000 000.00154 -00.00035 -0.000 00.000 000.00154 000.00000 000.00154 000.00000 000.00157 000.00000 000.000 000.000 000.038 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.16482 -00.33233 -00.50894 -00.00247 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51762 -00.00373 000.00150 000.00021 000.00151 000.00022 002.04541 000.00000 000.00151 000.00021 -0.000 00.000 000.00150 000.00000 000.00151 000.00000 000.00144 000.00000 000.000 000.000 000.000 000.015 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.18484 -00.33243 -00.51551 000.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51773 -00.00683 000.00165 000.00212 000.00165 000.00213 002.04541 000.00000 000.00165 000.00212 -0.000 00.000 000.00165 000.00000 000.00165 000.00000 000.00165 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.20493 -00.33256 -00.52232 -00.01116 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51785 -00.00690 000.00132 000.00035 000.00133 000.00035 002.04541 000.00000 000.00132 000.00035 -0.000 00.000 000.00132 000.00000 000.00133 000.00000 000.00138 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.22492 -00.33276 -00.51784 -00.01096 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51805 -00.00954 000.00121 000.00125 000.00121 000.00126 002.04541 000.00000 000.00121 000.00126 -0.000 00.000 000.00121 000.00000 000.00121 000.00000 000.00122 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.24526 -00.33279 -00.52184 -00.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51808 -00.00350 000.00125 -00.00232 000.00126 -00.00231 002.04541 000.00000 000.00126 -00.00232 -0.000 00.000 000.00125 000.00000 000.00126 000.00000 000.00131 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.26537 -00.33286 -00.51783 -00.00316 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51815 -00.00262 000.00095 -00.00304 000.00095 -00.00303 002.04541 000.00000 000.00095 -00.00303 -0.000 00.000 000.00095 000.00000 000.00095 000.00000 000.00096 000.00000 000.000 000.000 000.015 000.023 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.28543 -00.33283 -00.51462 -00.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51813 -00.00142 000.00109 -00.00180 000.00109 -00.00178 002.04541 000.00000 000.00109 -00.00179 -0.000 00.000 000.00109 000.00000 000.00109 000.00000 000.00107 000.00000 000.000 000.000 -00.031 000.054 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.30567 -00.33275 -00.51711 -00.01244 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51805 -00.00241 000.00116 000.00092 000.00117 000.00093 002.04541 000.00000 000.00116 000.00092 -0.000 00.000 000.00116 000.00000 000.00117 000.00000 000.00117 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.32639 -00.33261 -00.51818 -00.00425 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51791 000.00408 000.00095 -00.00316 000.00096 -00.00315 002.04541 000.00000 000.00096 -00.00316 -0.000 00.000 000.00095 000.00000 000.00096 000.00000 000.00097 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.34657 -00.33267 -00.51973 -00.00030 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51797 -00.00016 000.00074 -00.00097 000.00074 -00.00096 002.04541 000.00000 000.00074 -00.00096 -0.000 00.000 000.00074 000.00000 000.00074 000.00000 000.00076 000.00000 000.000 000.000 -00.015 000.023 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.36686 -00.33264 -00.51955 -00.00039 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51793 -00.00335 000.00135 000.00348 000.00135 000.00349 002.04541 000.00000 000.00135 000.00348 -0.000 00.000 000.00135 000.00000 000.00135 000.00000 000.00138 000.00000 000.000 000.000 000.000 000.031 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.38706 -00.33253 -00.51385 -00.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51783 -00.00071 000.00168 000.00280 000.00168 000.00281 002.04541 000.00000 000.00168 000.00280 -0.000 00.000 000.00168 000.00000 000.00168 000.00000 000.00166 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.40707 -00.33243 -00.51632 -00.01678 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51772 000.00420 000.00129 -00.00214 000.00129 -00.00213 002.04541 000.00000 000.00129 -00.00214 -0.000 00.000 000.00129 000.00000 000.00129 000.00000 000.00129 000.00000 000.000 000.000 000.023 000.031 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.42708 -00.33253 -00.51565 -00.00237 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51783 -00.00153 000.00108 000.00036 000.00109 000.00038 002.04541 000.00000 000.00108 000.00037 -0.000 00.000 000.00108 000.00000 000.00109 000.00000 000.00108 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.44715 -00.33254 -00.51307 000.00573 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51784 -00.00062 000.00106 -00.00049 000.00106 -00.00048 002.04541 000.00000 000.00106 -00.00049 -0.000 00.000 000.00106 000.00000 000.00106 000.00000 000.00102 000.00000 000.000 000.000 000.000 000.054 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.46729 -00.33247 -00.50986 -00.00632 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51777 000.00078 000.00102 -00.00070 000.00102 -00.00069 002.04541 000.00000 000.00102 -00.00069 -0.000 00.000 000.00102 000.00000 000.00102 000.00000 000.00096 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
00002.48735 -00.33248 -00.51392 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.51777 -00.00286 000.00125 000.00241 000.00125 000.00242 002.04541 000.00000 000.00125 000.00241 -0.000 00.000 000.00125 000.00000 000.00125 000.00000 000.00122 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00000   0.00000   0.00000   0.098  -0.277
