# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=300.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=0.000000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y 40.KP_TH 41.KD_TH 42.KP_WH43.KD_WH 44.KP_LR 45.KD_LR
00045.41106 -00.03123 -00.21703 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21653 -00.00292 000.00098 -00.00057 000.00099 -00.00056 002.04541 000.00000 000.00098 -00.00056 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.484 -09.484 -00.008 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.42213 -00.03127 -00.21173 000.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21657 -00.00192 000.00084 -00.00189 000.00085 -00.00187 002.04541 000.00000 000.00084 -00.00188 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.458 -09.458 000.015 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.43312 -00.03125 -00.21885 -00.00079 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21654 -00.00342 000.00108 000.00085 000.00108 000.00087 002.04541 000.00000 000.00108 000.00086 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.509 -09.509 000.008 -00.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.44412 -00.03124 -00.21333 -00.01244 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21653 -00.00166 000.00105 -00.00033 000.00105 -00.00031 002.04541 000.00000 000.00105 -00.00032 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.438 -09.438 000.015 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.45516 -00.03123 -00.21075 -00.01027 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21653 -00.00180 000.00114 000.00039 000.00115 000.00041 002.04541 000.00000 000.00114 000.00040 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.442 -09.442 000.008 -00.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.46620 -00.03122 -00.21188 000.00286 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21652 -00.00324 000.00146 000.00267 000.00146 000.00269 002.04541 000.00000 000.00146 000.00268 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.494 -09.494 -00.023 000.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.47720 -00.03112 -00.20640 -00.00326 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21642 -00.00039 000.00177 000.00215 000.00177 000.00216 002.04541 000.00000 000.00177 000.00216 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.353 -09.353 000.023 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.48814 -00.03110 -00.22120 000.00425 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21640 -00.00041 000.00177 000.00173 000.00178 000.00174 002.04541 000.00000 000.00177 000.00173 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.349 -09.349 -00.031 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.49917 -00.03118 -00.21598 000.00464 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21648 -00.00119 000.00137 -00.00025 000.00137 -00.00024 002.04541 000.00000 000.00137 -00.00024 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.402 -09.402 000.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.51052 -00.03116 -00.22157 -00.00168 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21646 000.00046 000.00132 -00.00153 000.00132 -00.00151 002.04541 000.00000 000.00132 -00.00152 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.333 -09.333 -00.008 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.52123 -00.03121 -00.21422 -00.01303 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21651 -00.00227 000.00122 000.00005 000.00122 000.00006 002.04541 000.00000 000.00122 000.00006 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.455 -09.455 000.008 000.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.53222 -00.03122 -00.21134 000.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21651 -00.00466 000.00146 000.00292 000.00147 000.00293 002.04541 000.00000 000.00147 000.00293 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.548 -09.548 000.023 -00.046 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.54325 -00.03116 -00.21330 000.00740 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21646 -00.00263 000.00175 000.00244 000.00175 000.00246 002.04541 000.00000 000.00175 000.00245 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.454 -09.454 -00.023 000.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.55444 -00.03117 -00.21403 -00.00859 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21647 -00.00120 000.00159 000.00032 000.00160 000.00034 002.04541 000.00000 000.00160 000.00033 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.401 -09.401 000.008 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.56530 -00.03122 -00.21523 -00.01145 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21652 -00.00075 000.00125 -00.00169 000.00125 -00.00168 002.04541 000.00000 000.00125 -00.00169 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.397 -09.397 000.023 000.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.57631 -00.03123 -00.21297 000.00267 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21652 -00.00348 000.00147 000.00147 000.00148 000.00149 002.04541 000.00000 000.00148 000.00148 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.505 -09.505 000.000 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.58735 -00.03130 -00.21646 -00.00207 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21660 -00.00409 000.00124 000.00034 000.00124 000.00035 002.04541 000.00000 000.00124 000.00034 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.551 -09.551 000.008 -00.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.59848 -00.03132 -00.20920 000.00523 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21661 -00.00247 000.00118 -00.00090 000.00119 -00.00089 002.04541 000.00000 000.00119 -00.00090 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.493 -09.493 -00.023 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.60943 -00.03128 -00.21187 -00.00563 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21658 -00.00143 000.00129 -00.00058 000.00130 -00.00056 002.04541 000.00000 000.00130 -00.00057 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.443 -09.443 -00.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.62038 -00.03139 -00.22235 -00.01560 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21669 -00.00469 000.00100 000.00014 000.00101 000.00015 002.04541 000.00000 000.00101 000.00014 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.602 -09.602 -00.008 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.63134 -00.03138 -00.20325 000.00879 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21667 -00.00125 000.00100 -00.00193 000.00100 -00.00192 002.04541 000.00000 000.00100 -00.00192 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.464 -09.464 000.008 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.64255 -00.03131 -00.21591 -00.00780 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21661 -00.00171 000.00128 000.00045 000.00128 000.00046 002.04541 000.00000 000.00128 000.00045 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.463 -09.463 000.000 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.65345 -00.03136 -00.21490 -00.00810 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21665 -00.00284 000.00121 000.00070 000.00121 000.00071 002.04541 000.00000 000.00121 000.00071 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.520 -09.520 -00.038 000.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.66445 -00.03138 -00.21359 -00.00632 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21668 -00.00322 000.00120 000.00083 000.00120 000.00084 002.04541 000.00000 000.00120 000.00084 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.541 -09.541 000.031 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.67549 -00.03136 -00.21504 -00.01205 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21666 -00.00117 000.00120 -00.00053 000.00120 -00.00052 002.04541 000.00000 000.00120 -00.00052 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.456 -09.456 -00.031 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.68655 -00.03136 -00.21853 000.00464 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21666 -00.00088 000.00120 -00.00070 000.00120 -00.00069 002.04541 000.00000 000.00120 -00.00070 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.446 -09.446 -00.008 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.69751 -00.03140 -00.21330 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21670 -00.00367 000.00123 000.00138 000.00123 000.00139 002.04541 000.00000 000.00123 000.00138 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.565 -09.565 -00.023 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.70851 -00.03142 -00.21832 -00.00760 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21672 -00.00389 000.00128 000.00147 000.00128 000.00148 002.04541 000.00000 000.00128 000.00148 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.580 -09.580 000.008 000.038 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.71959 -00.03134 -00.21197 000.00780 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21664 -00.00032 000.00155 000.00039 000.00155 000.00041 002.04541 000.00000 000.00155 000.00040 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.417 -09.417 000.015 000.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.73073 -00.03131 -00.21809 -00.00513 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21661 000.00007 000.00159 000.00034 000.00160 000.00035 002.04541 000.00000 000.00160 000.00035 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.393 -09.393 000.023 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.74161 -00.03134 -00.20662 000.00800 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21664 -00.00222 000.00172 000.00205 000.00172 000.00207 002.04541 000.00000 000.00172 000.00206 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.490 -09.490 000.031 -00.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.75270 -00.03131 -00.21342 000.01066 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21661 -00.00261 000.00194 000.00294 000.00195 000.00295 002.04541 000.00000 000.00195 000.00295 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.497 -09.497 000.031 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.76369 -00.03126 -00.20774 000.01195 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21656 -00.00144 000.00213 000.00272 000.00214 000.00273 002.04541 000.00000 000.00214 000.00272 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.436 -09.436 -00.008 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.77477 -00.03118 -00.21602 -00.00622 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21648 -00.00031 000.00229 000.00258 000.00230 000.00259 002.04541 000.00000 000.00229 000.00259 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.369 -09.369 000.000 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.78568 -00.03116 -00.20879 -00.00523 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21646 -00.00119 000.00233 000.00289 000.00234 000.00290 002.04541 000.00000 000.00233 000.00289 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.398 -09.398 -00.023 000.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.79672 -00.03125 -00.21806 -00.00711 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21655 -00.00277 000.00197 000.00139 000.00197 000.00140 002.04541 000.00000 000.00197 000.00140 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.484 -09.484 -00.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.80771 -00.03128 -00.22068 -00.01047 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21657 -00.00275 000.00184 000.00049 000.00185 000.00050 002.04541 000.00000 000.00185 000.00050 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.492 -09.492 000.015 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.81876 -00.03126 -00.21393 000.00405 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21656 -00.00080 000.00179 -00.00096 000.00180 -00.00095 002.04541 000.00000 000.00180 -00.00096 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.412 -09.412 000.038 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.82972 -00.03136 -00.21629 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21665 -00.00415 000.00156 000.00018 000.00156 000.00019 002.04541 000.00000 000.00156 000.00018 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.570 -09.570 -00.008 000.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.84075 -00.03137 -00.22341 -00.00563 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21667 -00.00376 000.00151 -00.00019 000.00151 -00.00017 002.04541 000.00000 000.00151 -00.00018 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.560 -09.560 000.031 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.85187 -00.03140 -00.21198 -00.00148 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21670 -00.00438 000.00151 000.00046 000.00151 000.00047 002.04541 000.00000 000.00151 000.00047 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.593 -09.593 -00.023 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.86282 -00.03141 -00.21600 -00.00474 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21671 -00.00149 000.00131 -00.00234 000.00131 -00.00232 002.04541 000.00000 000.00131 -00.00233 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.483 -09.483 000.008 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.87381 -00.03136 -00.21455 -00.00494 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21665 -00.00054 000.00145 -00.00145 000.00145 -00.00144 002.04541 000.00000 000.00145 -00.00145 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.431 -09.431 000.031 000.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.88491 -00.03140 -00.21252 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21669 -00.00543 000.00165 000.00297 000.00166 000.00299 002.04541 000.00000 000.00166 000.00298 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.631 -09.631 -00.023 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.89592 -00.03130 -00.21452 -00.00948 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21660 -00.00212 000.00190 000.00196 000.00190 000.00197 002.04541 000.00000 000.00190 000.00196 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.475 -09.475 -00.015 000.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.90693 -00.03141 -00.22103 -00.00059 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21670 -00.00347 000.00150 000.00030 000.00151 000.00031 002.04541 000.00000 000.00151 000.00030 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.558 -09.558 000.015 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.91798 -00.03138 -00.21315 -00.01017 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21668 -00.00158 000.00145 -00.00083 000.00145 -00.00082 002.04541 000.00000 000.00145 -00.00082 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.479 -09.479 000.000 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.92903 -00.03139 -00.21355 000.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21669 -00.00262 000.00154 000.00043 000.00154 000.00044 002.04541 000.00000 000.00154 000.00044 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.522 -09.522 000.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.94005 -00.03138 -00.22173 000.00760 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21668 -00.00251 000.00167 000.00095 000.00167 000.00097 002.04541 000.00000 000.00167 000.00096 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.513 -09.513 000.015 -00.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.95101 -00.03140 -00.22029 000.00691 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21670 -00.00120 000.00150 -00.00099 000.00150 -00.00098 002.04541 000.00000 000.00150 -00.00099 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.469 -09.469 -00.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.96197 -00.03144 -00.21281 -00.01007 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21674 -00.00370 000.00146 000.00082 000.00146 000.00084 002.04541 000.00000 000.00146 000.00083 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.577 -09.577 000.000 -00.023 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.97303 -00.03147 -00.21477 -00.00306 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21676 -00.00408 000.00146 000.00098 000.00147 000.00099 002.04541 000.00000 000.00146 000.00099 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.600 -09.600 000.015 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.98406 -00.03147 -00.21816 -00.00089 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21676 -00.00270 000.00145 -00.00006 000.00145 -00.00004 002.04541 000.00000 000.00145 -00.00005 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.547 -09.547 -00.031 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00045.99510 -00.03154 -00.22970 -00.00188 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21684 -00.00510 000.00138 000.00086 000.00138 000.00087 002.04541 000.00000 000.00138 000.00087 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.663 -09.663 -00.015 000.031 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.00605 -00.03150 -00.22274 -00.00069 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21680 000.00285 000.00106 -00.00576 000.00106 -00.00575 002.04541 000.00000 000.00106 -00.00575 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.342 -09.342 000.046 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.01713 -00.03153 -00.21731 000.01066 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21682 -00.00172 000.00125 -00.00102 000.00125 -00.00101 002.04541 000.00000 000.00125 -00.00102 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.527 -09.527 -00.008 000.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.02820 -00.03160 -00.21442 -00.00099 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21690 -00.00130 000.00080 -00.00320 000.00080 -00.00319 002.04541 000.00000 000.00080 -00.00320 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.533 -09.533 000.023 -00.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.03915 -00.03154 -00.21388 -00.00415 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21684 -00.00037 000.00100 -00.00193 000.00101 -00.00192 002.04541 000.00000 000.00100 -00.00192 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.480 -09.480 000.015 000.008 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.05012 -00.03154 -00.21375 -00.00395 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21684 -00.00322 000.00127 000.00164 000.00127 000.00165 002.04541 000.00000 000.00127 000.00164 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.590 -09.590 000.015 -00.000 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
00046.06116 -00.03152 -00.21800 000.00316 000.00000 000.00000 000.00000 000.00002 002.04541 000.00000 -00.21682 -00.00249 000.00137 000.00149 000.00138 000.00150 002.04541 000.00000 000.00138 000.00149 -0.000 00.000 000.00072 000.00000 000.00072 -00.00000 000.00072 000.00000 -09.556 -09.556 -00.031 -00.015 6 000.00000 000.00000 000.00000 000.00000 -00.000 000.006 300.1 038.7 00.0 00.0 15.0 15.0
